60.738,0,-0.00366211,-0.00244141,0.00915527
60.744,-0.000610352,-0.00213623,-0.00183105,0.0213623
60.75,-0.00518799,-0.00671387,-0.00518799,0.0210571
60.756,-0.00793457,-0.00396729,-0.00457764,0.0134277
60.762,-0.00274658,-0.00152588,0.00213623,0
60.768,-0.0115967,-0.00610352,-0.00305176,0.00518799
60.774,-0.00732422,-0.000610352,-0.00335693,0.00305176
60.78,-0.00457764,0.000915527,0.0012207,0.00366211
60.786,-0.0125122,-0.00488281,0.00152588,0.00366211
60.792,-0.00244141,-0.00396729,-0.0012207,0.00701904
60.798,-0.00244141,0.0012207,0.000610352,0.00427246
60.804,-0.00793457,-0.00213623,0.00152588,0.0119019
60.81,-0.0140381,-0.00549316,0.00396729,0.0112915
60.816,-0.00244141,-0.0012207,-0.00610352,0.00854492
60.822,0.00244141,-0.00152588,-0.000915527,0.00701904
60.828,-0.000610352,-0.010376,-0.00427246,0.00396729
60.834,-0.00579834,-0.00396729,0.00244141,0.00366211
60.84,-0.00457764,-0.00732422,-0.0088501,0.010376
60.846,-0.0128174,-0.00274658,-0.00488281,0.0128174
60.852,-0.00610352,-0.00396729,0,0.00823975
60.858,-0.00671387,-0.00640869,0.00518799,0.0106812
60.864,-0.00396729,-0.00396729,0.00183105,0.00762939
60.87,-0.00335693,-0.00457764,0.00183105,0.00549316
60.876,-0.00976563,-0.00213623,-0.00244141,0.00610352
60.882,-0.00183105,0.000305176,-0.00579834,0.00488281
60.888,-0.0131226,-0.00396729,-0.00610352,0.00427246
60.894,-0.0128174,-0.00854492,-0.00793457,0.00732422
60.9,-0.00274658,-0.000610352,-0.00305176,0.0100708
60.906,-0.00579834,-0.00213623,0.000305176,0.0125122
60.912,-0.0088501,-0.00335693,-0.00366211,0.0109863
60.918,0.00518799,-0.00488281,0.000610352,0.00701904
60.924,0.000610352,-0.00427246,-0.00183105,0.00518799
60.93,-0.00488281,-0.00305176,0.00366211,0.0106812
60.936,-0.00549316,-0.00671387,0.00274658,0.00701904
60.942,-0.0115967,-0.00640869,-0.00488281,0.00610352
60.948,-0.00976563,-0.000610352,-0.00549316,0.00640869
60.954,-0.00793457,-0.0109863,0,0.00701904
60.96,-0.0119019,-0.00671387,-0.0012207,0.00671387
60.966,0.000305176,-0.00915527,-0.00518799,0.00427246
60.972,-0.000610352,-0.00335693,0.0012207,0.00732422
60.978,-0.00701904,-0.00366211,-0.000915527,0.00366211
60.984,-0.0088501,-0.00213623,-0.00335693,0.0088501
60.99,-0.0137329,0.00152588,-0.00488281,0.00946045
60.996,-0.0112915,-0.00152588,-0.000915527,0.00701904
61.002,-0.0125122,-0.00701904,-0.00244141,0.00915527
61.008,-0.010376,-0.00701904,-0.00152588,0.00946045
61.014,-0.0012207,-0.00396729,0,0.00640869
61.02,-0.00366211,-0.00366211,-0.00366211,0.00366211
61.026,-0.00518799,-0.00305176,-0.00335693,0.00915527
61.032,-0.00518799,-0.00183105,-0.00457764,0.0088501
61.038,0.0012207,-0.000915527,-0.000610352,0.00976563
61.044,-0.00549316,-0.00946045,-0.00244141,0.00854492
61.05,-0.0125122,-0.00701904,-0.000610352,0.0088501
61.056,-0.00793457,-0.000610352,-0.00579834,0.00823975
61.062,0.00244141,-0.00183105,-0.00366211,0.00671387
61.068,-0.00823975,-0.00701904,0.000915527,0.00701904
61.074,-0.0106812,-0.00244141,0,0.00701904
61.08,-0.0106812,-0.00457764,-0.000610352,0.00701904
61.086,-0.00335693,-0.00183105,-0.00183105,0.00946045
61.092,-0.00732422,0.000610352,-0.00274658,0.00793457
61.098,-0.00671387,-0.00488281,-0.000305176,0.00274658
61.104,-0.00488281,-0.00213623,0.0012207,0.00701904
61.11,-0.00457764,-0.00305176,-0.000610352,0.00610352
61.116,-0.00213623,-0.00152588,-0.00457764,0.00610352
61.122,-0.00488281,-0.00335693,-0.00366211,0.010376
61.128,-0.00274658,-0.00488281,-0.00244141,0.00671387
61.134,-0.00701904,-0.00488281,-0.000610352,0.0128174
61.14,-0.00732422,-0.00427246,-0.000305176,0.012207
61.146,0.00244141,-0.00396729,-0.000915527,0.00854492
61.152,-0.0088501,-0.00671387,-0.00305176,0.00427246
61.158,-0.00213623,-0.0012207,0.00213623,0.00457764
61.164,-0.00854492,-0.00366211,0.0012207,0.00610352
61.17,-0.0088501,-0.00152588,-0.00366211,0.00488281
61.176,-0.010376,-0.00366211,-0.00549316,0.00793457
61.182,-0.00793457,-0.00610352,-0.00457764,0.00732422
61.188,-0.00488281,-0.00579834,-0.00457764,0.000915527
61.194,-0.00457764,0.00274658,-0.00396729,0.00946045
61.2,-0.00518799,-0.00274658,0.00366211,0.0100708
61.206,0.000915527,0.000915527,0.00457764,0.00640869
61.212,-0.0131226,-0.00701904,-0.00305176,0.00549316
61.218,-0.00701904,0.00244141,0.000915527,0.00549316
61.224,-0.00274658,-0.00152588,-0.00213623,0.00610352
61.23,-0.00427246,-0.00305176,-0.000305176,0.00610352
61.236,-0.00762939,-0.00671387,-0.00396729,0.00518799
61.242,-0.00366211,-0.00671387,-0.00518799,0.00854492
61.248,-0.00671387,-0.00549316,-0.00427246,0.00366211
61.254,-0.00427246,0.000610352,-0.00213623,0.00518799
61.26,-0.00183105,-0.00213623,-0.00152588,0.00671387
61.266,-0.00396729,-0.00244141,-0.0012207,0.00854492
61.272,-0.0100708,-0.0012207,0,0.00610352
61.278,-0.0106812,-0.00152588,0.000305176,0.00610352
61.284,-0.00427246,-0.00823975,0.00213623,0.010376
61.29,-0.00823975,-0.00244141,-0.00152588,0.00427246
61.296,-0.00457764,-0.00305176,-0.0012207,0.00671387
61.302,-0.00335693,-0.00518799,-0.00213623,0.00793457
61.308,0.000610352,-0.00305176,-0.00488281,0.0088501
61.314,-0.0106812,-0.00701904,0.00335693,0.0112915
61.32,-0.00915527,0.00213623,0.000610352,0.0106812
61.326,-0.0112915,-0.00671387,-0.00244141,0.00610352
61.332,-0.00854492,-0.00396729,-0.00427246,0.00701904
61.338,-0.000305176,-0.00152588,0.000305176,0.00274658
61.344,-0.000610352,-0.00305176,-0.00213623,0.00671387
61.35,-0.00701904,-0.00427246,-0.00335693,0.0012207
61.356,-0.00671387,-0.00427246,-0.00213623,0.00946045
61.362,-0.0152588,-0.010376,-0.00335693,0.00732422
61.368,-0.00762939,-0.00488281,-0.00305176,0.00946045
61.374,-0.00427246,-0.00183105,0.00183105,0.0106812
61.38,0.00396729,-0.00213623,-0.000915527,0.00793457
61.386,-0.000915527,-0.00366211,-0.00610352,0.00823975
61.392,-0.0119019,-0.00213623,-0.00213623,0.00640869
61.398,-0.00976563,-0.00579834,-0.0012207,0.00274658
61.404,-0.000610352,-0.00396729,-0.00244141,0.00671387
61.41,-0.00640869,-0.00244141,0,0.00762939
61.416,-0.010376,-0.00518799,-0.00396729,0.00457764
61.422,-0.00610352,-0.00213623,-0.00518799,0.0119019
61.428,-0.00488281,-0.00274658,-0.00396729,0.00701904
61.434,-0.00213623,0.000915527,-0.00335693,0.00427246
61.44,0.0012207,-0.0109863,-0.00396729,0.00946045
61.446,-0.0109863,-0.0012207,0.00244141,0.0146484
61.452,-0.0131226,-0.00244141,0.00244141,0.00854492
61.458,-0.0112915,-0.00396729,0.000305176,0.00274658
61.464,-0.00549316,-0.00488281,-0.00183105,-0.00518799
61.47,-0.00946045,-0.00671387,-0.00183105,-0.00610352
61.476,-0.00427246,-0.00427246,-0.00152588,0.00640869
61.482,-0.000915527,-0.00396729,0.00274658,0.00762939
61.488,0.00152588,-0.00244141,-0.00396729,0.0186157
61.494,-0.0106812,-0.00213623,-0.00152588,0.0192261
61.5,-0.00274658,-0.00427246,-0.00366211,0.0131226
61.506,-0.00396729,-0.00427246,-0.00427246,0.00915527
61.512,-0.00823975,-0.00427246,-0.000610352,0.00396729
61.518,-0.00640869,-0.00244141,-0.00305176,0.000915527
61.524,-0.00274658,-0.00488281,-0.00335693,0.00274658
61.53,-0.00671387,-0.00488281,-0.000305176,0.00274658
61.536,-0.00671387,-0.00244141,0,0.00335693
61.542,-0.000610352,-0.000915527,-0.000610352,0.00427246
61.548,-0.00701904,-0.00183105,-0.00427246,0.00793457
61.554,-0.00213623,0.000610352,-0.00549316,0.00946045
61.56,-0.00701904,-0.00579834,-0.00183105,0.00976563
61.566,-0.00366211,-0.00335693,0.00274658,0.0112915
61.572,-0.012207,-0.00427246,-0.000915527,0.00610352
61.578,-0.00152588,-0.00549316,0.000305176,0.00762939
61.584,-0.00854492,-0.0100708,-0.00366211,0.00640869
61.59,-0.0100708,-0.00732422,-0.000305176,0.00701904
61.596,-0.00732422,0,0.00213623,0.00762939
61.602,-0.00213623,0.000610352,0.000305176,0.00823975
61.608,-0.00762939,-0.00701904,-0.00732422,0.00732422
61.614,-0.00549316,-0.00366211,-0.00518799,0.00488281
61.62,-0.00518799,-0.00366211,-0.00335693,0.00488281
61.626,-0.00213623,-0.000305176,-0.00305176,0.00854492
61.632,-0.0131226,-0.00335693,0.00213623,0.00244141
61.638,-0.00610352,-0.00732422,0.000610352,0.00396729
61.644,-0.00488281,-0.00183105,0.00183105,0.00579834
61.65,-0.00915527,-0.00335693,-0.00244141,0.0119019
61.656,-0.0115967,-0.00396729,-0.00946045,0.00549316
61.662,-0.00427246,-0.00335693,0.0012207,0.00762939
61.668,-0.00610352,-0.0012207,0,0.00701904
61.674,-0.0125122,-0.00366211,-0.0012207,0.00610352
61.68,-0.00366211,0,-0.00335693,0.00701904
61.686,-0.00640869,-0.00335693,-0.00732422,0.00701904
61.692,-0.00152588,-0.00610352,-0.00305176,0.0106812
61.698,-0.00366211,-0.00152588,0.000915527,0.00457764
61.704,-0.00671387,-0.00366211,0.000305176,0.00396729
61.71,-0.00610352,-0.00335693,-0.00518799,0.0100708
61.716,-0.00244141,-0.00274658,-0.000305176,0.00976563
61.722,-0.00549316,-0.00640869,-0.00152588,0.00793457
61.728,-0.0149536,-0.000305176,-0.00549316,0.00427246
61.734,-0.012207,-0.0088501,-0.00305176,0.00671387
61.74,-0.00823975,-0.00793457,-0.00396729,0.00518799
61.746,-0.00396729,-0.00610352,-0.0012207,0.00976563
61.752,-0.00427246,0.00244141,0,0.0131226
61.758,-0.00274658,-0.00305176,0.00518799,0.0112915
61.764,0.000915527,-0.00305176,-0.00335693,0.00701904
61.77,-0.0106812,-0.00946045,-0.00457764,0.00488281
61.776,-0.0106812,-0.00427246,-0.00915527,0.0088501
61.782,-0.00213623,-0.00335693,-0.00610352,0.00701904
61.788,0.000915527,-0.00213623,-0.00762939,0.00671387
61.794,-0.010376,-0.00701904,-0.00244141,0.00793457
61.8,-0.00671387,-0.00335693,-0.00427246,-0.00183105
61.806,-0.00671387,-0.00335693,-0.00213623,0.00732422
61.812,-0.00732422,-0.0012207,-0.00183105,0.00946045
61.818,-0.00823975,-0.00427246,-0.00213623,0.012207
61.824,-0.00213623,-0.00732422,-0.000915527,0.010376
61.83,-0.0109863,-0.00823975,0.000610352,0.00549316
61.836,-0.00579834,-0.00183105,0,0.00915527
61.842,-0.015564,-0.010376,-0.00518799,0.0088501
61.848,-0.00762939,-0.00701904,-0.00213623,0.0100708
61.854,-0.00366211,-0.00366211,-0.000305176,0.00549316
61.86,0.00244141,-0.0012207,-0.00488281,0.00366211
61.866,-0.00274658,-0.00579834,0.000610352,0.00976563
61.872,-0.00610352,-0.00427246,-0.00488281,0.00732422
61.878,-0.0115967,-0.00335693,-0.00366211,0.00549316
61.884,-0.00518799,0,0.000305176,0.00762939
61.89,-0.00793457,0.0012207,-0.00152588,0.00701904
61.896,-0.00915527,-0.00244141,-0.00335693,0.00793457
61.902,-0.00427246,-0.00396729,-0.00427246,0.00732422
61.908,-0.00976563,-0.00427246,0.000305176,0.00732422
61.914,-0.00579834,-0.00579834,-0.00427246,0.0109863
61.92,-0.00854492,-0.00244141,0.0012207,0.00640869
61.926,-0.00518799,0.0012207,0.0012207,0.0112915
61.932,-0.0131226,-0.00579834,-0.00335693,0.00854492
61.938,-0.00457764,-0.00793457,-0.00244141,0.00976563
61.944,-0.00335693,-0.00640869,-0.00244141,0.00579834
61.95,-0.0088501,0.000610352,-0.00183105,0.00396729
61.956,-0.00366211,-0.00366211,0.00183105,0.00701904
61.962,-0.00274658,-0.00610352,0.000915527,0.0109863
61.968,-0.00732422,-0.00183105,-0.00366211,0.00671387
61.974,-0.00823975,0,-0.00457764,0.00488281
61.98,-0.00976563,-0.00396729,-0.00366211,0.00701904
61.986,-0.00946045,-0.00701904,-0.00823975,0.00518799
61.992,-0.00610352,-0.00610352,-0.00183105,0.00854492
61.998,0,-0.00640869,-0.00244141,0.0100708
62.004,-0.00579834,-0.00152588,0.00305176,0.00823975
62.01,-0.00579834,-0.00274658,-0.00183105,0.0088501
62.016,-0.00427246,-0.00610352,-0.00396729,0.0112915
62.022,0.00152588,-0.00793457,-0.00335693,0.00671387
62.028,-0.00823975,-0.000610352,-0.000610352,0.0112915
62.034,-0.00549316,0,-0.00427246,0.00976563
62.04,-0.00518799,-0.00183105,-0.00305176,0.00732422
62.046,-0.00396729,-0.00335693,-0.00213623,0.00579834
62.052,-0.000610352,-0.00274658,0.000915527,0.00762939
62.058,-0.00732422,-0.00366211,-0.00213623,0.0128174
62.064,-0.00701904,-0.00335693,0.00701904,0.00335693
62.07,-0.00946045,-0.00488281,-0.00183105,0.00518799
62.076,0.000610352,0.000305176,-0.00427246,0.00366211
62.082,-0.00488281,-0.00549316,-0.00335693,0.00854492
62.088,-0.00640869,-0.00549316,0.000915527,0.00854492
62.094,-0.00732422,-0.00488281,-0.000915527,0.00427246
62.1,-0.0088501,-0.00427246,0.000915527,0.00701904
62.106,-0.00579834,-0.000305176,-0.00305176,0.00762939
62.112,-0.00579834,-0.000305176,-0.00366211,0.00640869
62.118,-0.00640869,0.000305176,-0.00427246,0.00793457
62.124,-0.00854492,-0.00549316,-0.00244141,0.00488281
62.13,-0.0088501,-0.00457764,-0.00152588,0.00305176
62.136,-0.00427246,-0.00335693,-0.00244141,0.00610352
62.142,0.00366211,-0.00335693,0.00244141,0.00976563
62.148,-0.00427246,-0.000610352,0.00152588,0.0112915
62.154,-0.00549316,-0.00396729,0.00213623,0.00610352
62.16,-0.00183105,-0.00213623,-0.00183105,0.00701904
62.166,-0.00518799,-0.00335693,-0.00762939,0.0131226
62.172,-0.0140381,-0.0012207,0.000305176,0.00823975
62.178,-0.00854492,-0.000610352,-0.00213623,0.00457764
62.184,-0.00427246,-0.000915527,0.000610352,-0.00915527
62.19,-0.012207,-0.00335693,0.000610352,-0.00366211
62.196,-0.0115967,-0.00640869,-0.0012207,0.00762939
62.202,-0.00457764,-0.00610352,-0.000610352,0.015564
62.208,-0.000610352,-0.00427246,-0.00183105,0.0253296
62.214,-0.00701904,-0.00152588,-0.00366211,0.0149536
62.22,-0.0012207,-0.00366211,-0.00701904,0.0152588
62.226,-0.00671387,-0.00823975,-0.000305176,0.00762939
62.232,-0.00915527,-0.00427246,-0.00274658,0.00427246
62.238,-0.00305176,-0.00396729,0.000305176,0.00274658
62.244,-0.00152588,-0.00152588,-0.0012207,-0.000915527
62.25,-0.00823975,-0.00244141,0.00213623,0.00946045
62.256,-0.00946045,-0.00244141,0.000915527,0.00335693
62.262,-0.00762939,-0.0137329,0.0128174,0.00762939
62.268,-0.00213623,0.000305176,-0.00823975,0.00366211
62.274,-0.00152588,-0.000915527,-0.0109863,0.00457764
62.28,-0.00701904,-0.00671387,-0.00976563,0.0106812
62.286,-0.00701904,0,-0.00640869,0.0161743
62.292,-0.00457764,-0.00366211,-0.000610352,0.00640869
62.298,-0.00579834,-0.00488281,-0.000915527,0.00488281
62.304,-0.00579834,-0.00427246,-0.00213623,0.0112915
62.31,-0.0100708,-0.00518799,0.00183105,0.00671387
62.316,-0.00915527,-0.00823975,-0.00244141,0.00518799
62.322,-0.00152588,0.0012207,-0.000610352,0.00732422
62.328,-0.00976563,-0.00457764,-0.00274658,0.00732422
62.334,0.000610352,0.00305176,-0.0012207,0.00915527
62.34,-0.00366211,-0.00488281,-0.00213623,0.00793457
62.346,-0.00823975,-0.00671387,0.00518799,0.0088501
62.352,-0.00335693,-0.00366211,-0.000915527,0.00762939
62.358,-0.00823975,-0.00305176,-0.00213623,0.00793457
62.364,-0.00640869,-0.00335693,-0.0012207,0.00732422
62.37,-0.0137329,-0.00213623,-0.00183105,0.00610352
62.376,-0.00549316,-0.00335693,-0.00427246,0.00671387
62.382,-0.00213623,-0.00244141,-0.00732422,0.00671387
62.388,-0.00640869,-0.00732422,-0.00305176,0.0109863
62.394,-0.0088501,-0.00244141,0.000610352,0.00762939
62.4,-0.00732422,-0.00518799,-0.000610352,0.00366211
62.406,-0.000305176,-0.00213623,-0.00396729,0.0125122
62.412,-0.00854492,-0.00335693,-0.00518799,0.0100708
62.418,-0.00762939,-0.00701904,-0.000915527,0.00305176
62.424,-0.0131226,-0.00793457,-0.00946045,0.00640869
62.43,-0.00305176,-0.000305176,-0.00335693,0.00671387
62.436,0.000305176,0.00183105,-0.0012207,0.00762939
62.442,0.00152588,-0.00213623,-0.00427246,0.00579834
62.448,-0.0112915,-0.00457764,0.00305176,0.00396729
62.454,-0.00976563,-0.00518799,0.00152588,0.0100708
62.46,-0.00518799,-0.00305176,0.000915527,0.0112915
62.466,-0.00762939,-0.00640869,-0.000305176,0.0119019
62.472,-0.00396729,-0.00244141,0.000915527,0.00579834
62.478,-0.00183105,-0.0088501,-0.00518799,0.00640869
62.484,-0.00244141,-0.00274658,-0.00335693,0.0100708
62.49,-0.0109863,-0.00274658,-0.00610352,0.00640869
62.496,-0.00579834,-0.00152588,-0.00244141,0.00579834
62.502,-0.00305176,-0.00854492,0.00213623,0.00671387
62.508,-0.0088501,-0.00335693,-0.000305176,0.00366211
62.514,0.00152588,0.0012207,-0.000610352,0.0112915
62.52,-0.00488281,-0.00488281,-0.00579834,0.00518799
62.526,-0.00640869,0,0.0012207,0.00518799
62.532,-0.0109863,-0.00640869,-0.000915527,0.0100708
62.538,-0.0112915,-0.00152588,-0.00366211,0.0109863
62.544,-0.00305176,-0.0012207,-0.0012207,0.00671387
62.55,-0.00305176,-0.00488281,-0.000305176,0.00793457
62.556,-0.00213623,-0.00488281,-0.000915527,0.00396729
62.562,-0.00396729,-0.000305176,-0.000305176,0.00396729
62.568,-0.0115967,-0.00732422,-0.00335693,0.0125122
62.574,-0.00946045,-0.00396729,-0.00427246,0.0109863
62.58,-0.00213623,-0.00305176,-0.00335693,0.00366211
62.586,-0.0177002,-0.00793457,-0.00427246,0.0100708
62.592,-0.00701904,-0.00396729,-0.000915527,0.00946045
62.598,0.000305176,-0.000305176,0.00244141,0.00488281
62.604,-0.00701904,-0.00366211,-0.000915527,0.0088501
62.61,-0.00457764,-0.00274658,0.000305176,0.00518799
62.616,-0.00305176,-0.00488281,-0.0012207,0.00152588
62.622,-0.00793457,-0.00793457,-0.00457764,0.00549316
62.628,-0.00579834,0.000305176,-0.00488281,0.00854492
62.634,-0.00274658,-0.00640869,-0.00183105,0.00732422
62.64,-0.00335693,-0.00427246,0.000915527,0.0100708
62.646,-0.00305176,-0.00488281,-0.00366211,0.00427246
62.652,-0.00915527,-0.00213623,0.0012207,0.0106812
62.658,-0.00457764,-0.00274658,0.000305176,0.00762939
62.664,-0.00610352,-0.00488281,-0.00183105,0.00488281
62.67,-0.00823975,-0.000610352,-0.00244141,0.00701904
62.676,-0.00732422,-0.00213623,0.00183105,0.012207
62.682,0.00274658,-0.00335693,-0.00305176,0.00549316
62.688,-0.00427246,-0.00274658,-0.000915527,0.00427246
62.694,-0.0125122,-0.000305176,-0.00183105,0.00396729
62.7,-0.00640869,-0.0088501,-0.00335693,0.0088501
62.706,-0.00701904,-0.00732422,-0.0012207,0.00457764
62.712,-0.00488281,-0.00427246,0.000305176,0.00457764
62.718,-0.00915527,-0.00610352,0.000915527,0.00946045
62.724,-0.00610352,-0.00640869,-0.00396729,0.00549316
62.73,-0.00701904,0.000305176,-0.00518799,0.00640869
62.736,-0.0146484,-0.00549316,-0.00732422,0.00854492
62.742,-0.00335693,-0.00335693,-0.000915527,0.0125122
62.748,-0.0106812,-0.00457764,0.000610352,0.00701904
62.754,-0.000915527,0.00335693,0.000915527,0.00701904
62.76,-0.00335693,0,-0.00183105,0.00762939
62.766,-0.00457764,-0.00305176,-0.00457764,0.00671387
62.772,-0.00579834,-0.00488281,0,0.010376
62.778,-0.00701904,-0.00701904,0.000305176,0.0100708
62.784,-0.000915527,-0.00488281,-0.00274658,0.00549316
62.79,-0.00549316,0.00152588,0.00183105,0.00854492
62.796,-0.0088501,-0.00610352,-0.00396729,0.00793457
62.802,-0.00671387,-0.00549316,-0.0012207,0.00854492
62.808,-0.0012207,0.000305176,-0.00244141,0.00335693
62.814,-0.00640869,0.00305176,-0.00640869,0.00305176
62.82,-0.00793457,-0.00946045,-0.00579834,0.00640869
62.826,-0.00152588,-0.00549316,-0.00427246,0.00793457
62.832,-0.0109863,0.00152588,-0.00274658,0.00823975
62.838,-0.00335693,0.000305176,0,0.00732422
62.844,-0.00366211,0.000915527,-0.00244141,0.00579834
62.85,-0.0088501,-0.00244141,-0.000305176,0.0106812
62.856,-0.0109863,-0.00732422,0.00183105,0.00366211
62.862,0.0012207,-0.00183105,-0.000305176,0.00396729
62.868,-0.00946045,0.00274658,-0.000305176,0.0088501
62.874,-0.00518799,-0.00457764,-0.000915527,0.00335693
62.88,-0.00152588,-0.00152588,-0.00488281,0.00610352
62.886,-0.00427246,-0.00671387,-0.00366211,0.00976563
62.892,-0.00274658,-0.00335693,-0.00183105,0.0128174
62.898,-0.00244141,-0.00305176,-0.00396729,0.00640869
62.904,-0.00274658,-0.000915527,0.000915527,0.0088501
62.91,-0.00976563,-0.00183105,-0.00579834,0.00579834
62.916,-0.00732422,-0.00274658,-0.00274658,0.00762939
62.922,-0.0088501,-0.00579834,-0.00213623,0.0115967
62.928,-0.0119019,-0.00579834,-0.00152588,0.00976563
62.934,-0.00732422,-0.00213623,0.00183105,0.00579834
62.94,-0.00183105,-0.00183105,-0.00183105,-0.00549316
62.946,0.00640869,0.00213623,-0.00671387,-0.00732422
62.952,-0.00579834,-0.00549316,-0.0012207,0.00946045
62.958,-0.00152588,-0.00579834,-0.00183105,0.0152588
62.964,-0.0088501,-0.000610352,-0.00366211,0.0231934
62.97,-0.0109863,0.0012207,-0.00335693,0.0259399
62.976,-0.00427246,-0.00671387,0.00396729,0.0131226
62.982,-0.00549316,-0.00213623,-0.00213623,0.0012207
62.988,-0.00976563,-0.00427246,-0.000610352,0.00274658
62.994,-0.00640869,0.00335693,0.0012207,-0.00152588
63,-0.00823975,-0.00518799,-0.00152588,0.00152588
63.006,-0.00396729,-0.00335693,-0.00183105,0.00213623
63.012,-0.00152588,-0.00335693,0.00244141,0.00579834
63.018,-0.00732422,-0.00335693,0.000305176,0.0119019
63.024,-0.00701904,-0.00366211,-0.00183105,0.00854492
63.03,-0.0128174,-0.00488281,-0.00335693,0.00976563
63.036,0.00305176,-0.00396729,0,0.00823975
63.042,0.0012207,-0.00488281,0,0.0106812
63.048,-0.0149536,-0.00762939,-0.00244141,0.00579834
63.054,-0.00976563,0.00457764,-0.00335693,0.0112915
63.06,0.00183105,-0.0012207,0.000915527,0.00518799
63.066,-0.00915527,-0.00488281,-0.00274658,0.00640869
63.072,-0.00640869,-0.00732422,-0.00274658,0.00854492
63.078,-0.000915527,0.0012207,-0.00366211,0.00976563
63.084,-0.0119019,0.000305176,-0.00305176,0.00793457
63.09,-0.0140381,-0.00793457,-0.00213623,0.00732422
63.096,-0.00335693,-0.00244141,0,0.0112915
63.102,-0.00274658,-0.00274658,0.000305176,0.00427246
63.108,-0.0128174,-0.00793457,-0.00366211,0.00854492
63.114,0,0.000915527,-0.00152588,0.00854492
63.12,0.000305176,-0.00274658,-0.00213623,0.00396729
63.126,0.000610352,-0.00518799,-0.00152588,0.00946045
63.132,-0.00305176,-0.00396729,-0.000915527,0.00488281
63.138,-0.0088501,-0.00213623,0.00244141,0.00579834
63.144,-0.00915527,-0.00518799,-0.000610352,0.00366211
63.15,-0.00793457,-0.0012207,-0.000305176,0.00305176
63.156,-0.00488281,-0.00183105,-0.00244141,0.00518799
63.162,0.00183105,-0.00183105,0.00183105,0.00976563
63.168,-0.00274658,-0.000610352,0.000915527,0.0128174
63.174,-0.0128174,-0.0088501,-0.00396729,0.00854492
63.18,-0.00274658,-0.00518799,-0.00366211,0.00610352
63.186,-0.0088501,-0.00274658,-0.00640869,0.00762939
63.192,-0.0109863,-0.00335693,-0.00579834,0.00274658
63.198,-0.00244141,-0.00457764,0.000610352,0.00518799
63.204,0.0012207,0,0.000305176,0.00457764
63.21,-0.0088501,0.00305176,0.00366211,0.00610352
63.216,-0.00610352,-0.00427246,0.00152588,0.00823975
63.222,-0.0088501,-0.000610352,-0.00183105,0.0112915
63.228,-0.00762939,0.00183105,-0.00335693,0.00762939
63.234,-0.010376,-0.00244141,-0.00366211,0.00701904
63.24,-0.000915527,-0.00305176,0,0.000305176
63.246,-0.00244141,-0.00610352,-0.00366211,0.0088501
63.252,-0.00640869,-0.00274658,-0.00274658,0.00793457
63.258,-0.00793457,-0.00213623,-0.00457764,0.012207
63.264,-0.00701904,-0.00152588,0.000610352,0.00579834
63.27,-0.00549316,-0.000610352,-0.00244141,0.0088501
63.276,-0.000915527,-0.00457764,0.00183105,0.00366211
63.282,0.000610352,-0.00701904,0.000305176,0.00976563
63.288,-0.0152588,-0.00396729,-0.000610352,0.00610352
63.294,-0.0149536,-0.00335693,-0.00183105,0.0088501
63.3,0.00366211,-0.000305176,0.0012207,0.00793457
63.306,0.00305176,-0.00427246,-0.00549316,0.00366211
63.312,0.000915527,-0.00457764,-0.000305176,0.010376
63.318,-0.0134277,-0.00427246,-0.00244141,0.00793457
63.324,-0.0189209,-0.00335693,-0.00366211,0.00793457
63.33,-0.00671387,-0.00579834,0.00183105,0.00793457
63.336,-0.00640869,-0.00213623,0.000915527,0.00762939
63.342,-0.00427246,-0.00762939,-0.00213623,0.00640869
63.348,-0.00854492,-0.00305176,-0.00640869,0.00823975
63.354,-0.017395,-0.00488281,-0.00396729,0.0109863
63.36,-0.00152588,-0.00579834,-0.00213623,0.000915527
63.366,0.00152588,0.000305176,-0.00305176,0.00915527
63.372,-0.00396729,-0.000915527,-0.00152588,0.00549316
63.378,-0.00366211,-0.00762939,-0.0012207,0.00946045
63.384,0.00305176,-0.00640869,-0.00366211,0.0088501
63.39,-0.000610352,-0.00305176,-0.00518799,0.00427246
63.396,-0.00854492,0.000305176,-0.00488281,0.0109863
63.402,-0.0115967,-0.00793457,-0.00335693,-0.000610352
63.408,-0.0311279,-0.00732422,-0.000305176,0.00976563
63.414,0.00152588,-0.00701904,-0.000610352,0.0112915
63.42,-0.00274658,-0.00457764,-0.00335693,0.00823975
63.426,-0.00152588,-0.00457764,0.00366211,0.00335693
63.432,-0.00793457,0.0012207,-0.00366211,0.0088501
63.438,-0.000610352,-0.00183105,-0.00244141,0.00732422
63.444,-0.0109863,-0.00488281,-0.00457764,0.00793457
63.45,0.00183105,-0.00640869,-0.0088501,0.00671387
63.456,-0.0213623,-0.00366211,-0.00305176,0.00701904
63.462,-0.0119019,-0.00274658,0,0.00152588
63.468,-0.0158691,-0.00732422,0.00427246,0.00793457
63.474,-0.00305176,-0.0012207,-0.00244141,0.0112915
63.48,-0.000915527,-0.00610352,-0.00457764,0.00946045
63.486,0.000610352,-0.00152588,-0.00335693,0.00640869
63.492,-0.00732422,-0.00335693,-0.00152588,0.0112915
63.498,-0.0128174,-0.00823975,0.00396729,0.010376
63.504,-0.010376,-0.00823975,-0.00427246,0.00579834
63.51,-0.00244141,0.0012207,-0.00518799,0.00427246
