"Time","emgs"
350.622,-0.0415039,-0.00183105,-0.0552368,0.00732422
350.628,0.0128174,-0.00213623,0.0457764,0.012207
350.634,-0.00366211,-0.00823975,-0.0476074,0.0115967
350.64,-0.00518799,0.00244141,0.0323486,0.00823975
350.646,0.00335693,-0.00244141,-0.0576782,0.00610352
350.652,-0.00976563,0.000610352,0.0506592,0.00244141
350.658,-0.0137329,-0.00518799,-0.0326538,0.00854492
350.664,-0.00976563,-0.0143433,-0.0125122,0.00610352
350.67,-0.00488281,0.000915527,0.00762939,0.00823975
350.676,-0.0100708,-0.00366211,0.0186157,0.00610352
350.682,-0.0296021,0.000915527,-0.0137329,0.00488281
350.688,0.00976563,-0.0088501,-0.0445557,0.00366211
350.694,0.0466919,-0.00579834,-0.0265503,0.00335693
350.7,-0.0317383,-0.0125122,0.0497437,0.00732422
350.706,-0.00793457,0.00549316,-0.0262451,0.00244141
350.712,-0.055542,0.0012207,0.0216675,0.00976563
350.718,0.0372314,0.00152588,-0.00946045,0.00610352
350.724,0.0256348,-0.00152588,-0.0375366,0.00671387
350.73,-0.0198364,-0.0012207,-0.0134277,0.00579834
350.736,-0.0311279,-0.00274658,0.03479,-0.00274658
350.742,-0.0146484,0.000305176,0.00762939,-0.00183105
350.748,-0.00762939,-0.00610352,-0.017395,0.00762939
350.754,-0.00610352,-0.0146484,0.020752,0.0189209
350.76,0.00335693,0.00549316,-0.0378418,0.0292969
350.766,-0.00701904,0.00762939,0.0213623,0.0296021
350.772,-0.0262451,-0.0479126,0.0161743,0.0128174
350.778,-0.0161743,-0.00213623,-0.0396729,-0.00793457
350.784,0.012207,0,-0.0338745,-0.012207
350.79,0.0195313,0.000610352,-0.0256348,-0.00274658
350.796,-0.0390625,0.00579834,0.00701904,0
350.802,0.0485229,-0.00213623,0.0201416,0.00946045
350.808,0.000915527,-0.00335693,0.00610352,0.00976563
350.814,-0.0640869,-0.00793457,-0.00854492,0.00732422
350.82,-0.0137329,-0.0115967,0.00488281,0.00854492
350.826,0.00579834,-0.000915527,0.00152588,0.00762939
350.832,0.0219727,0.00793457,0.039978,0.00793457
350.838,-0.0161743,-0.0152588,-0.0512695,0.00671387
350.844,-0.0198364,-0.0106812,0.00335693,0.00244141
350.85,-0.0112915,-0.00305176,0.0088501,0.00732422
350.856,-0.00488281,0.00396729,-0.0473022,0.00946045
350.862,-0.0143433,-0.0088501,0.038147,0.00915527
350.868,-0.00488281,0.00854492,-0.0527954,0.00762939
350.874,-0.0140381,-0.0299072,0.0149536,0.00854492
350.88,-0.00457764,-0.00671387,-0.0186157,0.00549316
350.886,0.00518799,0.0115967,-0.00152588,0.00701904
350.892,-0.00854492,-0.00335693,0.0289917,0.00793457
350.898,-0.00762939,-0.00305176,0.0473022,0.0109863
350.904,-0.00183105,-0.012207,-0.0241089,0.00457764
350.91,-0.00549316,-0.00762939,-0.0189209,0.00915527
350.916,-0.00701904,-0.00610352,0.0125122,0.0100708
350.922,-0.00366211,0.00762939,-0.00732422,0.00671387
350.928,-0.00854492,-0.00427246,0.065918,0.00518799
350.934,-0.0088501,-0.00610352,-0.0634766,0.00518799
350.94,-0.0143433,-0.0216675,-0.0460815,0.000610352
350.946,-0.00732422,-0.00183105,0.0204468,0.00640869
350.952,-0.00366211,0.000305176,0.0201416,0.00793457
350.958,-0.00640869,-0.00671387,0.00152588,0.00488281
350.964,-0.0119019,0.00457764,0.131531,0.00579834
350.97,0.00213623,-0.00213623,-0.129395,0.0125122
350.976,-0.00213623,-0.0143433,-0.0402832,0.00457764
350.982,-0.00396729,0.00274658,0.0411987,0.00823975
350.988,-0.00488281,-0.00457764,0.0204468,0.00793457
350.994,-0.0115967,-0.00244141,0.0305176,0.00549316
351,-0.0128174,-0.00732422,0.0271606,0.00762939
351.006,-0.015564,-0.00457764,-0.0192261,0.0100708
351.012,0.0137329,-0.00518799,-0.00671387,0.00854492
351.018,0.000915527,-0.00488281,-0.00427246,0.00701904
351.024,-0.0125122,0.000610352,0.00183105,0.0115967
351.03,-0.0164795,-0.000610352,-0.00549316,0.00854492
351.036,-0.0131226,-0.00579834,-0.0112915,0.0088501
351.042,-0.0222778,-0.00823975,-0.00457764,0.00793457
351.048,0.0137329,-0.00579834,-0.00762939,0.00640869
351.054,0.0100708,0.00244141,-0.00793457,0.00701904
351.06,0.00244141,0,-0.00274658,0.00549316
351.066,-0.0146484,-0.0088501,-0.000305176,0.00579834
351.072,-0.015564,-0.00366211,-0.00488281,0.00549316
351.078,-0.0143433,-0.00823975,0.0125122,0.00701904
351.084,-0.0088501,-0.00488281,0.017395,0.00213623
351.09,-0.00946045,-0.00549316,-0.0274658,0.0088501
351.096,-0.00640869,-0.00610352,0.000305176,0.00488281
351.102,-0.0320435,0.00152588,-0.0622559,0.0131226
351.108,0.00762939,-0.00457764,0.0515747,0.00610352
351.114,0.0354004,-0.00152588,-0.0170898,0.00823975
351.12,-0.0463867,-0.00457764,-0.00366211,0.00610352
351.126,-0.0427246,-0.0109863,0.0311279,0.00579834
351.132,0.10498,-0.00518799,-0.0268555,0.00823975
351.138,0.00823975,0.000610352,-0.0686646,0.00701904
351.144,-0.0628662,0.0180054,0.0656128,0.00518799
351.15,0.00518799,-0.00610352,-0.00488281,0.00854492
351.156,-0.0183105,-0.0170898,0.0247192,0.00457764
351.162,-0.0250244,-0.0012207,-0.0088501,0.00610352
351.168,0.000915527,-0.00549316,-0.0305176,0.00488281
351.174,0.00976563,0.00457764,0.0119019,0.0088501
351.18,0.0204468,0.000915527,-0.000305176,0.00793457
351.186,-0.062561,-0.00915527,-0.0140381,0.00213623
351.192,0.00854492,-0.00396729,-0.0161743,-0.000915527
351.198,0.0598145,-0.0158691,0.00213623,0.0100708
351.204,0.0180054,0.0143433,0.00488281,0.0125122
351.21,-0.0482178,0.00640869,0.0012207,0.00946045
351.216,-0.0418091,-0.00213623,-0.0579834,0.00518799
351.222,-0.00366211,-0.022583,0.10498,0.00274658
351.228,-0.0320435,-0.0119019,-0.00305176,0.00518799
351.234,-0.00854492,-0.00610352,-0.0161743,0.00915527
351.24,0.010376,-0.00213623,0.0149536,0.00915527
351.246,-0.00427246,0.00366211,-0.0479126,0.0088501
351.252,0.0341797,0.00427246,0.0305176,0.00854492
351.258,-0.0244141,0.00823975,-0.000610352,0.00610352
351.264,-0.0253296,-0.00427246,0.020752,0.00488281
351.27,-0.0622559,-0.0152588,0.0012207,0.00610352
351.276,0.0299072,-0.00732422,0.0296021,0.00762939
351.282,-0.0561523,-0.0119019,0.0311279,0.00976563
351.288,0.00518799,-0.00335693,-0.0195313,0.00488281
351.294,-0.00488281,-0.00274658,-0.0152588,0.0109863
351.3,-0.00854492,-0.00183105,0.0271606,0.00915527
351.306,-0.00946045,-0.00579834,-0.0372314,0.00427246
351.312,-0.027771,-0.00335693,0.00793457,0.00732422
351.318,-0.00244141,-0.00305176,0.015564,0.00671387
351.324,0.0485229,0.00457764,0.00518799,0.00488281
351.33,0,-0.00610352,-0.00305176,0.0100708
351.336,-0.0439453,-0.010376,-0.0299072,0.00671387
351.342,0.00366211,-0.00732422,-0.0115967,0.00915527
351.348,-0.0308228,-0.0109863,-0.00579834,0.00549316
351.354,0.0241089,-0.00701904,0.00823975,0.00793457
351.36,0.00305176,0.00305176,-0.0387573,0.00640869
351.366,-0.0201416,0.00427246,0.0408936,0.00701904
351.372,-0.0164795,-0.00457764,0.00640869,0.00762939
351.378,0.000610352,-0.00549316,-0.012207,0.00549316
351.384,0.00854492,0.00152588,-0.020752,0.00427246
351.39,-0.00488281,0.00640869,-0.0268555,0.0088501
351.396,-0.00549316,-0.00457764,0.0222778,0.0125122
351.402,-0.0210571,-0.0140381,0.0177002,0.00946045
351.408,-0.00671387,-0.00610352,-0.0396729,0.0106812
351.414,0.00305176,-0.00701904,0.0256348,0.00793457
351.42,-0.0109863,0.00183105,-0.00335693,0.00701904
351.426,-0.0164795,-0.00640869,0.0140381,0.00610352
351.432,0.0109863,-0.00762939,0.00457764,0.00793457
351.438,0.00427246,-0.00671387,0.0012207,0.00488281
351.444,-0.00396729,-0.00640869,-0.0256348,0.00701904
351.45,-0.0265503,0.00274658,0.0262451,0.00762939
351.456,-0.00976563,0.000610352,-0.0137329,0.00518799
351.462,0.000305176,0.00579834,-0.000610352,0.00854492
351.468,-0.00366211,-0.00183105,-0.0158691,0.00610352
351.474,0.00305176,-0.00427246,-0.000915527,0.00518799
351.48,-0.0149536,-0.00976563,0.022583,0.00762939
351.486,-0.0244141,-0.00183105,0.0244141,0.0115967
351.492,-0.00488281,-0.000305176,-0.00457764,0.00854492
351.498,0.00854492,-0.000305176,-0.0152588,0.000305176
351.504,0.00976563,-0.00701904,0.0128174,-0.00427246
351.51,-0.0119019,-0.00396729,-0.0271606,-0.00823975
351.516,-0.0170898,-0.0109863,0.0366211,0.00427246
351.522,0.00518799,-0.00427246,-0.00976563,0.0192261
351.528,0.00549316,-0.00366211,-0.0109863,0.0344849
351.534,0.00457764,-0.00610352,-0.0106812,0.0393677
351.54,-0.0100708,-0.00976563,-0.00427246,0.00854492
351.546,-0.012207,-0.00274658,0.00671387,-0.00946045
351.552,-0.00976563,0.00549316,-0.0012207,-0.0192261
351.558,-0.0262451,-0.00244141,0.0204468,-0.00946045
351.564,-0.0247192,-0.000610352,-0.0115967,-0.00396729
351.57,0.00335693,-0.00457764,0.0134277,0.00793457
351.576,0.0299072,0.00244141,-0.00915527,0.010376
351.582,-0.00518799,0,-0.00610352,0.00976563
351.588,-0.00793457,-0.00366211,-0.00946045,0.0137329
351.594,-0.0350952,-0.0302124,0.0927734,0.00671387
351.6,0.00152588,0,-0.0469971,0.00823975
351.606,-0.00915527,0.00335693,-0.00732422,0.00854492
351.612,-0.0128174,0.000610352,0.00732422,0.00793457
351.618,0.00915527,-0.00213623,-0.00457764,0.00549316
351.624,0.00305176,0.00213623,-0.0115967,0.00518799
351.63,-0.0106812,0.00152588,0.0125122,0.00640869
351.636,-0.0170898,-0.00274658,0.0134277,0.00274658
351.642,-0.00793457,-0.00488281,0.00671387,0.0106812
351.648,0.00244141,-0.00610352,-0.00946045,0.00976563
351.654,-0.00549316,-0.00396729,-0.00305176,0.00701904
351.66,-0.00671387,-0.00610352,-0.00976563,0.00854492
351.666,-0.00946045,-0.00152588,-0.0167847,0.00549316
351.672,-0.0149536,-0.00610352,0.027771,0.00793457
351.678,0.00152588,-0.00335693,-0.0231934,0.00701904
351.684,-0.00488281,-0.00671387,-0.043335,0.00701904
351.69,-0.012207,-0.000915527,0.0247192,0.00823975
351.696,-0.0106812,-0.00305176,-0.0170898,0.00732422
351.702,-0.0131226,-0.00183105,-0.0100708,0.00854492
351.708,0.000610352,-0.00213623,-0.0631714,0.00915527
351.714,0.00518799,-0.00366211,-0.00762939,0.00640869
351.72,-0.00793457,0.000305176,0.0274658,0.010376
351.726,-0.0134277,-0.0012207,0.0265503,0.0088501
351.732,-0.00946045,-0.00427246,0.015564,0.00488281
351.738,-0.00640869,-0.00518799,0.00305176,0.00732422
351.744,-0.00762939,-0.00579834,-0.00335693,0.00701904
351.75,-0.00640869,-0.0088501,-0.0131226,0.00305176
351.756,-0.00518799,-0.00488281,-0.00427246,0.00854492
351.762,-0.00793457,0.000305176,0.00793457,0.00640869
351.768,-0.00518799,-0.00427246,-0.00274658,0.0100708
351.774,-0.00671387,-0.00427246,0.00183105,0.00671387
351.78,-0.00701904,-0.00579834,-0.0256348,0.00488281
351.786,-0.00244141,0.000610352,0.00701904,0.00762939
351.792,-0.00366211,0.000915527,-0.000305176,0.0115967
351.798,-0.00457764,-0.00183105,0.00305176,0.00579834
351.804,-0.00793457,-0.00213623,0.00579834,0.00915527
351.81,-0.0088501,-0.00183105,0.0204468,0.00671387
351.816,-0.0088501,-0.00305176,-0.0186157,0.00671387
351.822,-0.00915527,-0.00305176,-0.0146484,0.00762939
351.828,-0.00701904,-0.00366211,-0.000915527,0.00549316
351.834,-0.00762939,-0.00396729,0.017395,0.00579834
351.84,-0.00610352,0.00152588,-0.0115967,0.00854492
351.846,-0.00457764,-0.00518799,0.0106812,0.00366211
351.852,-0.00549316,-0.000915527,-0.00183105,0.00488281
351.858,-0.00152588,-0.00976563,0.0195313,0.00762939
351.864,-0.00579834,-0.0012207,-0.00152588,0.00762939
351.87,-0.00732422,-0.00183105,0.00152588,0.00915527
351.876,-0.00671387,-0.00610352,-0.00762939,0.00549316
351.882,-0.00274658,-0.00610352,0.0241089,0.00579834
351.888,-0.00640869,-0.00671387,-0.0186157,0.00671387
351.894,-0.00671387,-0.00244141,0,0.00793457
351.9,-0.00793457,0.00335693,-0.00488281,0.0088501
351.906,-0.00823975,-0.00335693,0.0375366,0.00915527
351.912,-0.00823975,-0.000610352,-0.00915527,0.00518799
351.918,-0.00518799,0,-0.00732422,0.00823975
351.924,-0.00823975,-0.00579834,0.00183105,0.00549316
351.93,-0.00518799,-0.00579834,0.020752,0.00488281
351.936,-0.00579834,-0.00732422,-0.0109863,0.00854492
351.942,-0.00732422,-0.00518799,0.00274658,0.0088501
351.948,-0.00701904,-0.0012207,-0.0210571,0.0106812
351.954,-0.00457764,-0.00579834,0.0305176,0.0109863
351.96,-0.00946045,-0.00183105,-0.0198364,0.00579834
351.966,-0.00946045,0.000305176,-0.0238037,0.00640869
351.972,-0.00854492,0.00366211,0.0204468,0.00427246
351.978,-0.00488281,-0.00274658,-0.000915527,0.00793457
351.984,-0.00549316,-0.00396729,-0.0119019,0.00701904
351.99,-0.00457764,-0.00183105,-0.00488281,0.0112915
351.996,-0.00640869,-0.00152588,0.010376,0.00854492
352.002,-0.00396729,-0.00579834,0.00274658,0.00610352
352.008,-0.00823975,-0.0100708,-0.0112915,0.00701904
352.014,-0.00671387,-0.00579834,-0.0189209,0.00976563
352.02,-0.00701904,-0.00244141,0.00946045,0.00793457
352.026,-0.00610352,-0.00305176,0.000305176,0.00518799
352.032,-0.00732422,0.00152588,-0.015564,0.00793457
352.038,-0.00762939,-0.00579834,0.0170898,0.00549316
352.044,-0.00976563,-0.00244141,-0.0164795,0.00427246
352.05,-0.00732422,0,-0.00427246,0.00518799
352.056,-0.00457764,-0.000915527,0.00244141,0.00915527
352.062,-0.00793457,0.000915527,0.0137329,0.0100708
352.068,-0.00640869,-0.00274658,-0.00366211,0.00915527
352.074,-0.00396729,-0.00274658,-0.0167847,0.00518799
352.08,-0.00244141,-0.00244141,0.0164795,0.00610352
352.086,-0.0109863,-0.000305176,-0.00823975,0.00335693
352.092,-0.00488281,-0.00518799,-0.00152588,0.00671387
352.098,-0.00152588,-0.000610352,0.00305176,0.0100708
352.104,-0.00427246,-0.00274658,-0.0180054,0.00701904
352.11,-0.00915527,-0.0109863,0.00549316,0.00732422
352.116,-0.00946045,-0.00854492,-0.00671387,0.00549316
352.122,-0.00701904,-0.00457764,-0.0109863,0.00762939
352.128,-0.00854492,-0.00671387,0.0170898,0.00701904
352.134,-0.00457764,-0.00366211,0.0158691,0.00946045
352.14,-0.00762939,-0.00305176,-0.027771,0.00823975
352.146,-0.00823975,-0.0125122,0.0088501,0.00915527
352.152,-0.00457764,-0.000610352,-0.0204468,0.00793457
352.158,-0.00244141,-0.00213623,-0.0140381,0.0112915
352.164,-0.00671387,-0.00427246,0.0106812,0.0125122
352.17,-0.00732422,-0.00305176,0.0164795,0.00579834
352.176,-0.00305176,-0.00549316,0.020752,0.00701904
352.182,-0.00854492,-0.00518799,-0.0137329,0.00732422
352.188,-0.00915527,-0.00244141,-0.0216675,0.00274658
352.194,-0.00427246,-0.00335693,0.00152588,0.00671387
352.2,-0.00640869,0.000305176,-0.00946045,0.00427246
352.206,-0.00640869,0.00427246,-0.00183105,0.00488281
352.212,-0.00640869,-0.000915527,0.0167847,0.00793457
352.218,-0.00579834,-0.00396729,0.00366211,0.00946045
352.224,-0.00183105,-0.000915527,-0.00640869,0.0106812
352.23,-0.00610352,-0.0088501,0.000305176,0.00610352
352.236,-0.00671387,-0.00579834,-0.00976563,0.00518799
352.242,-0.00549316,-0.00732422,-0.0344849,0.00671387
352.248,-0.00793457,-0.0088501,-0.0146484,0.000610352
352.254,-0.00701904,-0.00183105,0.0186157,-0.00549316
352.26,-0.00396729,-0.00183105,0.022583,-0.00366211
352.266,-0.00579834,-0.00274658,0.000915527,0.0149536
352.272,-0.00152588,-0.00335693,0.00244141,0.0149536
352.278,-0.00427246,-0.000610352,-0.0192261,0.0250244
352.284,-0.00732422,0.00183105,0.00915527,0.027771
352.29,-0.0158691,-0.00762939,-0.000610352,0.012207
352.296,-0.0088501,-0.00732422,-0.0265503,-0.00213623
352.302,-0.00579834,-0.00518799,-0.00457764,-0.00823975
352.308,-0.00701904,-0.00396729,0.00213623,-0.00488281
352.314,-0.00732422,-0.00488281,-0.0216675,-0.000305176
352.32,-0.00793457,-0.00488281,0.0311279,0.00213623
352.326,-0.00579834,0.00274658,0.00579834,0.00457764
352.332,-0.00488281,-0.00152588,0.000305176,0.00915527
352.338,-0.00427246,-0.00183105,-0.00274658,0.00854492
352.344,-0.00610352,-0.0012207,0,0.012207
352.35,-0.00854492,-0.00457764,-0.00671387,0.00701904
352.356,-0.00640869,-0.00946045,0.0100708,0.00457764
352.362,-0.00915527,-0.00549316,-0.00823975,0.00518799
352.368,-0.00610352,-0.00427246,-0.0189209,0.00823975
352.374,-0.00488281,-0.00518799,0.00183105,0.00762939
352.38,-0.00549316,-0.00274658,-0.0164795,0.00488281
352.386,-0.00762939,-0.00640869,-0.0262451,0.00518799
352.392,-0.00762939,0.000610352,0.0177002,0.00976563
352.398,-0.00518799,-0.00488281,0.0195313,0.00732422
352.404,-0.00396729,-0.00549316,-0.00946045,0.0088501
352.41,-0.00762939,-0.00335693,-0.00823975,0.00640869
352.416,-0.00671387,-0.00366211,-0.00366211,0.00976563
352.422,-0.00244141,-0.00335693,-0.00823975,0.00518799
352.428,-0.00518799,-0.00335693,-0.00152588,0.00762939
352.434,-0.00640869,-0.00366211,-0.000610352,0.00579834
352.44,-0.00793457,-0.00610352,-0.00366211,0.00854492
352.446,-0.00152588,-0.00457764,0.0131226,0.00762939
352.452,-0.00518799,-0.00305176,-0.0354004,0.00518799
352.458,-0.00823975,-0.00701904,-0.0424194,0.00488281
352.464,-0.00762939,-0.000915527,0.0213623,0.00732422
352.47,-0.00274658,-0.00305176,0.0161743,0.00793457
352.476,-0.00701904,-0.000915527,0.00671387,0.00854492
352.482,-0.00549316,-0.000610352,0.0198364,0.00640869
352.488,-0.00854492,0.000305176,-0.0213623,0.00640869
352.494,-0.00793457,-0.00488281,-0.00274658,0.0100708
352.5,-0.0088501,-0.00396729,-0.0161743,0.00671387
352.506,-0.00518799,-0.00549316,0.0204468,0.00427246
352.512,-0.0100708,-0.0100708,-0.0112915,0.00579834
352.518,-0.00488281,-0.00457764,-0.0109863,0.00762939
352.524,-0.00488281,-0.00274658,-0.00274658,0.00823975
352.53,-0.00610352,-0.00183105,-0.00701904,0.00946045
352.536,-0.00427246,-0.0012207,0.000610352,0.00793457
352.542,-0.00732422,0.00244141,0,0.00640869
352.548,-0.00305176,-0.00305176,-0.00396729,0.00915527
352.554,-0.00213623,0.000610352,0.000305176,0.00701904
352.56,-0.0112915,-0.00854492,-0.000915527,0.00732422
352.566,-0.00854492,-0.00427246,-0.00396729,0.00549316
352.572,-0.00823975,-0.00549316,-0.0088501,0.00915527
352.578,-0.00396729,-0.00274658,-0.0152588,0.000915527
352.584,-0.00457764,-0.00274658,0.00427246,0.00427246
352.59,-0.00701904,-0.00396729,-0.00457764,0.00549316
352.596,-0.00579834,-0.00457764,-0.0164795,0.00854492
352.602,-0.00518799,-0.00396729,0.0262451,0.00488281
352.608,-0.0109863,-0.00274658,-0.0140381,0.00823975
352.614,-0.00671387,-0.00488281,-0.00671387,0.00457764
352.62,-0.00213623,-0.00335693,0.00488281,0.00549316
352.626,-0.00488281,-0.00213623,-0.0100708,0.00762939
352.632,-0.00732422,-0.00335693,0.00915527,0.00640869
352.638,-0.00427246,0.000915527,-0.00579834,0.00701904
352.644,-0.00274658,-0.0012207,-0.0320435,0.0115967
352.65,-0.00793457,-0.0112915,0.0222778,0.00793457
352.656,-0.00915527,-0.00915527,0.027771,0.0109863
352.662,-0.00335693,-0.00213623,-0.00457764,0.00701904
352.668,-0.00946045,-0.00152588,0.00488281,0.00610352
352.674,-0.010376,-0.000305176,-0.00823975,0.00579834
352.68,-0.00701904,0.00305176,-0.0177002,0.00915527
352.686,-0.00183105,-0.00213623,0.0216675,0.010376
352.692,-0.00823975,-0.00366211,-0.00366211,0.00610352
352.698,-0.00366211,0,0.00396729,0.0088501
352.704,-0.00579834,0.00244141,-0.0183105,0.00488281
352.71,-0.00610352,-0.00793457,-0.00671387,0.00946045
352.716,-0.00640869,-0.00366211,0.00183105,0.010376
352.722,-0.00610352,-0.00366211,0.0198364,0.0100708
352.728,-0.00518799,-0.00915527,-0.0234985,0.00671387
352.734,-0.00305176,-0.00305176,-0.00366211,0.00579834
352.74,-0.00732422,0.00457764,0.0143433,0.00732422
352.746,-0.00793457,0.00457764,-0.0183105,0.00549316
352.752,-0.00823975,-0.00732422,0.00610352,0.00701904
352.758,-0.00671387,-0.0125122,-0.0128174,0.00671387
352.764,-0.0088501,-0.00854492,0.0219727,0.00793457
352.77,-0.00671387,-0.00549316,0.0012207,0.00762939
352.776,0.000305176,0.00213623,-0.057373,0.0088501
352.782,-0.00823975,-0.00427246,0.00457764,0.00610352
352.788,-0.00213623,-0.0012207,0.00183105,0.00854492
352.794,-0.00610352,-0.00183105,-0.00335693,0.00823975
352.8,-0.00518799,-0.000305176,0.0146484,0.00640869
352.806,-0.00671387,-0.00152588,0.00457764,0.00549316
352.812,-0.00976563,-0.00488281,0.00274658,0.00823975
352.818,-0.00579834,-0.00610352,-0.010376,0.00610352
352.824,-0.00640869,-0.00579834,-0.00701904,0.00732422
352.83,-0.00579834,-0.00518799,0.0213623,0.00579834
352.836,-0.00579834,-0.00610352,-0.0411987,0.0088501
352.842,-0.00732422,-0.00244141,0.00244141,0.00762939
352.848,-0.00793457,-0.00274658,0.0204468,0.00305176
352.854,-0.00762939,-0.00396729,-0.027771,0.00854492
352.86,-0.00610352,-0.000915527,-0.010376,0.00823975
352.866,-0.00305176,-0.00427246,0.000610352,0.00518799
352.872,-0.00946045,-0.00335693,0.00976563,0.00640869
352.878,-0.00488281,-0.0012207,-0.00640869,0.012207
352.884,-0.00701904,0.000305176,0.00793457,0.0106812
352.89,-0.0106812,-0.00854492,-0.00366211,0.00671387
352.896,-0.00335693,-0.00244141,-0.00915527,0.00732422
352.902,-0.00579834,0.000915527,0.0012207,0.00671387
352.908,-0.00823975,0.00579834,0.00518799,0.00946045
352.914,-0.0012207,0.00488281,-0.00488281,0.00488281
352.92,-0.0128174,-0.0106812,-0.00457764,0.00610352
352.926,-0.0125122,-0.00732422,-0.0280762,0.00610352
352.932,-0.0115967,-0.00427246,0.00671387,0.00701904
352.938,-0.000305176,-0.000305176,0.00854492,0.00732422
352.944,-0.000610352,-0.00366211,0.00396729,0.00579834
352.95,-0.0100708,-0.00396729,-0.0140381,0.0109863
352.956,-0.0112915,-0.00793457,0.00183105,0.0088501
352.962,-0.0106812,-0.000915527,-0.00427246,0.0088501
352.968,-0.000610352,0.000305176,-0.0115967,0.00457764
352.974,-0.00610352,-0.000305176,-0.000915527,0.000610352
352.98,-0.00366211,-0.0128174,0.00274658,0.00366211
352.986,-0.015564,-0.00274658,-0.0268555,0.00762939
352.992,0.00335693,-0.0115967,-0.0393677,0.00762939
352.998,-0.0198364,-0.00457764,0.0100708,0.000610352
353.004,-0.00610352,0.000305176,0.0497437,-0.00366211
353.01,0.00610352,-0.000915527,0.00549316,0.00701904
353.016,0.0234985,-0.00335693,-0.0192261,0.0125122
353.022,-0.045166,0.000305176,-0.015564,0.0231934
353.028,0.000915527,-0.00579834,0.0115967,0.0314331
353.034,-0.015564,0.000915527,-0.0186157,0.0198364
353.04,-0.0106812,0.000305176,-0.0088501,0.00183105
353.046,-0.00152588,-0.0115967,0.0738525,-0.0134277
353.052,0.00823975,-0.00183105,0.0100708,-0.010376
353.058,0,-0.0146484,-0.0112915,-0.00305176
353.064,-0.00640869,-0.00549316,-0.00976563,0.00244141
353.07,0.015564,-0.00579834,0.00457764,0.0100708
353.076,0.00640869,-0.00366211,-0.0369263,0.00732422
353.082,-0.0302124,0.00396729,0.0305176,0.00854492
353.088,0.000305176,-0.00305176,-0.0216675,0.0158691
353.094,0.000915527,-0.00152588,-0.0231934,0.00701904
353.1,0.00274658,-0.00305176,0.0125122,0.00823975
353.106,-0.0228882,-0.00549316,0.00610352,0.00701904
353.112,-0.0128174,-0.00244141,-0.00640869,0.010376
353.118,-0.00244141,-0.00366211,0.0106812,0.00640869
353.124,0.0012207,0.000610352,0.00732422,0.00579834
353.13,-0.00640869,-0.00488281,-0.0848389,0.00671387
353.136,-0.0119019,-0.0164795,0.0247192,0.00396729
353.142,-0.00854492,-0.00213623,-0.0241089,0.00610352
353.148,-0.00640869,-0.00274658,-0.0460815,0.00457764
353.154,-0.00610352,0.00366211,-0.0143433,0.00671387
353.16,-0.0088501,-0.00823975,-0.0686646,0.0112915
353.166,-0.00732422,-0.00335693,-0.0088501,0.0119019
353.172,-0.00854492,-0.00274658,0.0256348,0.00671387
353.178,-0.0106812,0.00274658,0.0384521,0.00762939
353.184,-0.00549316,-0.00305176,0.0198364,0.00823975
353.19,-0.00793457,-0.00732422,-0.0210571,0.00488281
353.196,-0.0109863,-0.00213623,0.0656128,0.00518799
353.202,-0.00640869,-0.00274658,-0.0970459,0.00518799
353.208,-0.00213623,-0.0149536,-0.11261,0.00732422
353.214,-0.00946045,-0.00244141,0.09552,0.00915527
353.22,-0.00457764,-0.00549316,0.000915527,0.0100708
353.226,0.00610352,0.0012207,-0.0552368,0.010376
353.232,-0.00793457,-0.00213623,0.0244141,-0.000610352
353.238,-0.0286865,-0.0164795,0.0137329,0.00701904
353.244,-0.00549316,-0.00366211,0.0253296,0.00762939
353.25,-0.00244141,-0.00579834,0.0158691,0.0100708
353.256,-0.00213623,-0.00244141,0.00915527,0.00671387
353.262,-0.00610352,-0.00274658,-0.0106812,0.00854492
353.268,-0.00427246,-0.000305176,-0.00244141,0.00823975
353.274,-0.00915527,-0.00579834,0.0244141,0.00732422
353.28,-0.00732422,-0.00457764,-0.0396729,0.00823975
353.286,-0.00915527,0.00671387,0.00518799,0.010376
353.292,0.00213623,-0.0244141,-0.0515747,0.00366211
353.298,0.000610352,0.00732422,0.0265503,0.00946045
353.304,-0.00946045,-0.0115967,0.00549316,0.00793457
353.31,-0.0326538,0.00762939,0.0244141,0.00457764
353.316,-0.00579834,-0.00305176,0.0576782,0.00762939
353.322,0.0164795,0.0012207,0.0219727,0.00793457
353.328,-0.00671387,0.000915527,-0.0192261,0.00549316
353.334,-0.000305176,-0.00671387,-0.0411987,0.00488281
353.34,-0.00274658,0.00610352,-0.0387573,0.00762939
353.346,-0.0112915,-0.0115967,-0.065918,0.00671387
353.352,-0.00457764,-0.00518799,-0.0445557,0.0119019
353.358,-0.0088501,-0.012207,0.055542,0.00427246
353.364,-0.00762939,-0.00274658,-0.0262451,0.00762939
353.37,-0.0296021,-0.015564,-0.00274658,0.0088501
353.376,-0.0167847,-0.00640869,0.00793457,0.00701904
353.382,0.000915527,-0.00152588,0.0479126,0.00854492
353.388,-0.00183105,0.00946045,-0.0219727,0.0106812
353.394,0.00915527,-0.015564,-0.00793457,0.010376
353.4,0.00488281,-0.00396729,-0.0534058,0.00671387
353.406,-0.0180054,0.0012207,-0.0524902,0.00671387
353.412,-0.0204468,0.0012207,-0.00366211,0.00762939
353.418,0.00946045,0.000305176,0.083313,0.00579834
