"Time","emgs"
144.582,-0.00793457,-0.0198364,0.0375366,0.00366211
144.588,-0.00335693,-0.0323486,-0.00488281,0.00396729
144.594,-0.0177002,-0.00823975,-0.0369263,-0.00274658
144.6,0.00823975,-0.0268555,-0.0231934,-0.00518799
144.606,-0.00213623,-0.0253296,-0.00793457,0.00427246
144.612,-0.0189209,-0.0177002,-0.0158691,0.00213623
144.618,-0.00854492,0.00274658,-0.00213623,0.032959
144.624,-0.0283813,-0.000305176,0.0204468,0.0286865
144.63,-0.0213623,-0.00488281,0.0137329,0.00671387
144.636,0.0204468,0.000305176,0.0131226,-0.00610352
144.642,0.0262451,0.00579834,-0.00427246,0.00152588
144.648,0.0149536,-0.00396729,0.00152588,0.012207
144.654,-0.00762939,0.0195313,0.00335693,0.0119019
144.66,-0.0390625,0.00671387,0.00640869,-0.00305176
144.666,-0.0335693,0.000305176,0.0109863,-0.000915527
144.672,-0.0109863,0.017395,-0.0378418,-0.020752
144.678,-0.00335693,0.000915527,-0.0534058,-0.0152588
144.684,-0.0140381,-0.0256348,0.00305176,-0.00305176
144.69,-0.0320435,-0.0088501,0.0231934,0.0268555
144.696,-0.0115967,0.00183105,0.0363159,0.0457764
144.702,-0.0012207,-0.010376,0.00640869,0.03479
144.708,0.0195313,-0.0143433,-0.000610352,0.0128174
144.714,0.0299072,-0.0158691,0.00274658,0.00976563
144.72,0.0256348,-0.00762939,-0.0204468,0.00915527
144.726,0.00976563,-0.0088501,-0.0299072,-0.0119019
144.732,-0.0247192,-0.00488281,-0.00366211,-0.0146484
144.738,-0.0326538,-0.00854492,0.00762939,0.00183105
144.744,-0.0469971,-0.0271606,0.0012207,0.00671387
144.75,-0.0244141,-0.0149536,-0.0268555,0.00793457
144.756,0.00762939,-0.000610352,-0.0195313,0.00823975
144.762,-0.0131226,0.0341797,-0.0152588,0.0137329
144.768,0.00152588,0.0296021,0.0161743,0.0265503
144.774,0.0186157,-0.000305176,0.015564,0.0125122
144.78,-0.00213623,-0.0164795,0.0292969,-0.00549316
144.786,-0.0131226,-0.0253296,0.0283813,-0.0131226
144.792,-0.00488281,0.00274658,-0.00579834,0.00305176
144.798,0.0106812,-0.00610352,-0.0408936,0.00854492
144.804,-0.0106812,-0.0125122,-0.00335693,0.00640869
144.81,-0.0259399,0.00335693,-0.0140381,0.00396729
144.816,-0.0219727,0.0125122,-0.0271606,0.000305176
144.822,0.00518799,-0.000915527,-0.0161743,0.020752
144.828,0.00152588,-0.0088501,-0.0231934,0.00335693
144.834,-0.0256348,0.0201416,0.0256348,-0.00549316
144.84,-0.0415039,-0.000915527,0.032959,-0.0137329
144.846,-0.0341797,-0.017395,0.0201416,0.0152588
144.852,0,-0.00823975,0.00793457,0.0369263
144.858,0.0149536,0.000915527,-0.0262451,0.03479
144.864,0.0183105,0.0012207,-0.0177002,0.0177002
144.87,0.0198364,-0.00335693,0.0366211,0.0109863
144.876,-0.00518799,-0.0131226,0.0180054,-0.00305176
144.882,0.00335693,-0.0256348,0.0198364,0.00244141
144.888,-0.0100708,-0.00549316,-0.0137329,0.00213623
144.894,-0.020752,-0.00427246,-0.0314331,0.00793457
144.9,-0.00823975,0.00274658,-0.039978,-0.00915527
144.906,-0.0192261,-0.010376,0.00518799,-0.0119019
144.912,-0.0238037,-0.0109863,-0.00793457,-0.00793457
144.918,-0.0350952,-0.0106812,0,-0.0125122
144.924,0.00793457,0.0204468,0.0149536,0.0180054
144.93,0.00854492,0.00854492,0.010376,0.0384521
144.936,0.0106812,-0.000305176,0.0186157,0.032959
144.942,0.00640869,0.00427246,-0.0396729,0.00610352
144.948,-0.00488281,-0.0326538,-0.0152588,-0.00793457
144.954,-0.0302124,-0.0198364,0.0198364,0.0231934
144.96,-0.0128174,0.0143433,0.0189209,0.00457764
144.966,0.00946045,0.0308228,-0.00213623,0.000915527
144.972,0.0219727,0.015564,-0.0259399,-0.0100708
144.978,0.00640869,-0.000610352,-0.00671387,-0.00305176
144.984,-0.010376,-0.0161743,-0.0305176,0.00549316
144.99,-0.0531006,-0.0323486,-0.0167847,0.0219727
144.996,-0.0344849,-0.000305176,0.0210571,0.00305176
145.002,0.00183105,-0.0109863,0.0161743,0.00518799
145.008,0.0210571,-0.038147,0.0140381,0.00305176
145.014,0.0109863,-0.0134277,0.00305176,0.0112915
145.02,-0.00671387,0.0256348,-0.0170898,0.00732422
145.026,0.00518799,0.039978,-0.0372314,0.00549316
145.032,-0.0131226,0.0161743,-0.0241089,0.0152588
145.038,-0.0265503,-0.000915527,0.00335693,0.0167847
145.044,-0.0280762,-0.0271606,0.020752,-0.000610352
145.05,-0.00854492,-0.0161743,0.0164795,0.00457764
145.056,0.0262451,-0.0216675,0.0143433,0.017395
145.062,0.0158691,-0.0177002,-0.0143433,-0.00305176
145.068,0.00427246,0.0125122,0.0210571,0.00183105
145.074,-0.0314331,0.0259399,0.000305176,-0.00701904
145.08,-0.012207,0.0183105,-0.00366211,0.00427246
145.086,-0.0183105,-0.00518799,0.015564,0.0158691
145.092,-0.022583,-0.0256348,0.00427246,0.0143433
145.098,-0.00610352,-0.0247192,-0.0088501,0.0210571
145.104,0,0.0012207,-0.0244141,0.017395
145.11,0.0012207,-0.00793457,-0.00793457,0.0109863
145.116,-0.00152588,-0.00762939,-0.00457764,-0.00793457
145.122,-0.000610352,0.0012207,0.0140381,0.00579834
145.128,-0.00976563,0.0152588,-0.0219727,0.00274658
145.134,-0.00183105,-0.0109863,0.0192261,-0.00762939
145.14,-0.0158691,-0.0222778,-0.000915527,0.0180054
145.146,-0.00946045,-0.0131226,-0.000915527,0.00915527
145.152,-0.0112915,-0.000610352,0.000305176,0.0186157
145.158,-0.00610352,-0.00854492,-0.0088501,0.0143433
145.164,-0.0149536,-0.0115967,-0.0274658,0.00732422
145.17,0,0.0140381,0.0106812,0.00579834
145.176,0.0186157,0.00213623,0.0177002,-0.00213623
145.182,-0.022583,0.00335693,0.0210571,-0.0012207
145.188,-0.00579834,-0.00762939,-0.0189209,0.00305176
145.194,-0.0177002,-0.0308228,0.00427246,0.0219727
145.2,0.00549316,-0.00762939,-0.00396729,0.0134277
145.206,-0.00701904,-0.00854492,0.00366211,0.00823975
145.212,-0.045166,0.00305176,-0.0213623,-0.00854492
145.218,-0.0219727,-0.00762939,-0.0479126,0.0100708
145.224,-0.00701904,0.00762939,-0.0231934,-0.0012207
145.23,-0.00427246,0.0125122,0.0213623,-0.0115967
145.236,0.0308228,-0.0192261,0.0415039,0.00701904
145.242,0.0210571,0,0.0393677,0.0161743
145.248,-0.00152588,0.000305176,0.0332642,0.0167847
145.254,0.0131226,-0.000610352,-0.0537109,0.0259399
145.26,0.0167847,0.0167847,-0.0564575,0.0338745
145.266,0.00762939,0.00701904,-0.0332642,0.0177002
145.272,-0.0283813,-0.0131226,0.0134277,-0.010376
145.278,-0.0305176,-0.0222778,0.0164795,-0.0152588
145.284,-0.0366211,-0.022583,-0.00152588,-0.00854492
145.29,-0.0354004,-0.00488281,-0.0131226,0.00488281
145.296,0.00854492,0.00732422,0.0128174,0.00854492
145.302,0.0158691,-0.00488281,0.0436401,0.0100708
145.308,0.00274658,-0.0152588,0.0317383,0.00579834
145.314,-0.0115967,-0.00823975,0.00457764,0.0189209
145.32,-0.0201416,0.0192261,-0.0308228,0.017395
145.326,-0.00488281,0.00183105,-0.0314331,0.00854492
145.332,-0.0128174,-0.00244141,-0.0479126,0.0152588
145.338,-0.00915527,0.00366211,-0.020752,0.00213623
145.344,0.000610352,0.00183105,0.0213623,0.00457764
145.35,-0.00518799,-0.0128174,-0.00854492,0.0128174
145.356,-0.00335693,-0.0204468,-0.0149536,-0.00244141
145.362,-0.00701904,-0.00366211,-0.0100708,0.000305176
145.368,-0.00671387,-0.00579834,0.012207,-0.000305176
145.374,0.00579834,-0.00793457,0.0219727,-0.000610352
145.38,0,-0.00640869,0.0131226,0.0192261
145.386,0.0164795,0.0231934,-0.0131226,0.0198364
145.392,0.00244141,0.00610352,0.0198364,-0.00396729
145.398,-0.00183105,-0.000305176,0.0280762,-0.00946045
145.404,0.0183105,-0.00976563,-0.00244141,-0.000610352
145.41,-0.00671387,-0.00183105,0.00915527,0.00579834
145.416,-0.0326538,0.00396729,0.0363159,0.0256348
145.422,-0.0506592,0.0115967,-0.0421143,0.0183105
145.428,-0.03479,0.00213623,-0.0619507,0.00976563
145.434,-0.0109863,-0.0170898,-0.027771,0.015564
145.44,0.000610352,-0.0296021,0.00854492,0.0241089
145.446,0.00823975,-0.00183105,0.0335693,0.00762939
145.452,0.0134277,0.0241089,0.0012207,-0.0115967
145.458,0.00213623,-0.00488281,-0.00488281,0
145.464,-0.0128174,-0.0112915,0.00793457,0.00762939
145.47,-0.0360107,-0.00915527,0.00518799,0.0137329
145.476,-0.00854492,-0.0247192,0.00946045,0.0149536
145.482,0.010376,-0.0421143,-0.020752,0.0183105
145.488,0.0186157,-0.00762939,-0.0149536,0.00823975
145.494,0.0109863,0.00671387,-0.0271606,0.00671387
145.5,0,-0.0119019,-0.0125122,0.0238037
145.506,0.00244141,-0.0131226,0,0.0177002
145.512,-0.0152588,-0.00152588,0.0088501,0.0125122
145.518,-0.0363159,0.00915527,0.0344849,-0.00274658
145.524,-0.0485229,0.0241089,0.0222778,-0.00152588
145.53,-0.0158691,0.010376,-0.0238037,0.0137329
145.536,-0.00946045,0.00915527,-0.0418091,0
145.542,0.0119019,0.00854492,-0.00244141,-0.00488281
145.548,-0.00152588,-0.00762939,0.0164795,0.00946045
145.554,0.0289917,-0.0134277,0.0247192,0.0106812
145.56,0.0335693,-0.017395,0.00823975,-0.00335693
145.566,-0.00549316,-0.0152588,0.0143433,0.00915527
145.572,-0.0247192,-0.0219727,0.000915527,0.0228882
145.578,-0.0100708,-0.00915527,-0.00213623,0.00488281
145.584,-0.0131226,-0.0177002,-0.00701904,-0.0012207
145.59,0.00457764,0.0192261,-0.0131226,-0.0149536
145.596,-0.0274658,0.0338745,0.0137329,-0.00396729
145.602,-0.00335693,0.015564,-0.0146484,0.00488281
145.608,0.00244141,-0.0137329,-0.0268555,0.0292969
145.614,-0.00854492,-0.0317383,-0.0375366,0.0241089
145.62,-0.0341797,-0.0210571,-0.00793457,0.000305176
145.626,-0.0119019,-0.00946045,0.00579834,-0.0125122
145.632,-0.0268555,-0.010376,0.0326538,0.00549316
145.638,-0.0192261,0.00671387,0.0274658,0.00274658
145.644,0.00671387,0.0109863,0.000915527,0.00549316
145.65,0.0112915,0.00152588,0.0143433,0.0228882
145.656,0.0115967,-0.0180054,0.00579834,0.0360107
145.662,-0.0012207,-0.00946045,-0.0167847,0.0317383
145.668,0.00366211,0.00488281,0.00946045,0.0250244
145.674,0.0125122,0.0109863,-0.0552368,0.00213623
145.68,-0.00549316,-0.00732422,-0.0408936,-0.0219727
145.686,-0.015564,-0.0109863,0.0012207,-0.00335693
145.692,-0.0326538,-0.015564,0.0137329,0.00274658
145.698,-0.00213623,-0.0305176,0.0335693,0.00549316
145.704,0.00640869,-0.0341797,0.00457764,0.00915527
145.71,-0.0241089,0,-0.00335693,0.00183105
145.716,-0.00640869,0.0170898,0.00183105,0.000915527
145.722,0.0146484,0.0341797,0.015564,-0.00946045
145.728,0.0012207,0.00488281,-0.00976563,-0.00183105
145.734,-0.0201416,0.00457764,-0.0222778,0.00732422
145.74,-0.0204468,-0.00396729,-0.0366211,0.00732422
145.746,-0.0231934,-0.0119019,-0.0216675,0.0195313
145.752,-0.015564,-0.0146484,0.00488281,0.0274658
145.758,0.0143433,-0.00518799,0.017395,0.0262451
145.764,-0.0088501,-0.00549316,0.0234985,0.022583
145.77,-0.0119019,-0.0149536,0.0363159,0.00366211
145.776,-0.0112915,0.00427246,-0.0137329,-0.00396729
145.782,-0.0137329,0.000915527,-0.0469971,-0.00427246
145.788,-0.00915527,-0.000305176,-0.00946045,-0.00488281
145.794,0.00671387,0.0134277,0.0378418,-0.00854492
145.8,0.00671387,0.0170898,-0.00823975,0.00183105
145.806,0.0012207,-0.00152588,0.00518799,0.0146484
145.812,0.0158691,-0.0198364,-0.00213623,0.00946045
145.818,0.00305176,-0.00732422,-0.0158691,-0.000305176
145.824,-0.0204468,-0.0222778,-0.0292969,0.00427246
145.83,-0.0213623,-0.00396729,-0.0134277,-0.000305176
145.836,-0.0146484,0.000610352,0.0088501,0.00915527
145.842,0.00579834,0.0112915,0.0192261,0.022583
145.848,0,0.00183105,0.017395,0.0231934
145.854,-0.027771,-0.00823975,-0.00457764,0.0192261
145.86,-0.0280762,-0.0134277,0.0195313,0.00640869
145.866,-0.0140381,-0.000915527,-0.0131226,-0.00976563
145.872,-0.00274658,0.0164795,-0.0219727,0.00244141
145.878,0.00854492,0.0302124,-0.0454712,0.00335693
145.884,-0.0100708,-0.00305176,0.0100708,-0.00183105
145.89,-0.00183105,-0.022583,0.0161743,-0.00152588
145.896,0.00976563,-0.0170898,0.00823975,0.0125122
145.902,-0.0292969,-0.0106812,0.00305176,0.00671387
145.908,-0.00396729,-0.0265503,0.0088501,0.00518799
145.914,0.015564,-0.0335693,-0.00915527,0.0146484
145.92,0.00213623,-0.0396729,-0.012207,-0.000305176
145.926,0.00610352,0.00793457,-0.00549316,-0.00579834
145.932,0.0128174,0.0341797,0.0375366,0.0180054
145.938,-0.0183105,0.0360107,0.0112915,0.020752
145.944,-0.0247192,0.0177002,-0.0341797,0.0143433
145.95,-0.0463867,-0.00579834,-0.0216675,0.0180054
145.956,-0.0204468,-0.0259399,-0.0143433,0.0238037
145.962,0.00671387,-0.0183105,-0.00427246,-0.00244141
145.968,-0.000305176,-0.0158691,0.0415039,-0.0170898
145.974,0.0204468,0.0158691,0.00701904,-0.00671387
145.98,0.0335693,0.0109863,0.0100708,-0.00793457
145.986,-0.000305176,0.00762939,-0.0170898,0.0134277
145.992,-0.0161743,-0.0125122,0.00793457,0.0134277
145.998,-0.0360107,-0.0311279,0.00244141,0.00396729
146.004,-0.0140381,-0.0268555,-0.045166,0.0192261
146.01,-0.00671387,-0.0244141,-0.00457764,0.0283813
146.016,-0.0146484,-0.00579834,0.00976563,0.00701904
146.022,0.000915527,0.0106812,-0.00640869,0.00579834
146.028,-0.00823975,-0.00305176,-0.00244141,0.00793457
146.034,0.00915527,0.0115967,0.00762939,0.0088501
146.04,-0.000305176,0.00366211,0.00244141,0.0152588
146.046,-0.0213623,-0.0244141,0.00366211,0.0137329
146.052,-0.0350952,-0.0216675,-0.00610352,0.00640869
146.058,-0.0244141,0.017395,-0.0012207,0
146.064,-0.00610352,-0.00152588,0.00854492,0.000305176
146.07,0.0317383,-0.012207,0.0183105,-0.00762939
146.076,0.0296021,0.00396729,-0.017395,-0.000610352
146.082,-0.0238037,-0.0146484,-0.012207,0.022583
146.088,-0.0183105,0.0189209,-0.0384521,0.0219727
146.094,-0.00610352,0.000915527,-0.00549316,0.00305176
146.1,0.010376,-0.00457764,-0.022583,0.00579834
146.106,-0.0177002,0.0286865,-0.0088501,0.00976563
146.112,-0.0234985,-0.00457764,0.00640869,-0.0125122
146.118,-0.0222778,-0.0302124,0.0119019,-0.00976563
146.124,-0.0137329,-0.0387573,0.0177002,-0.00518799
146.13,-0.00244141,0.00823975,0.0363159,0.00732422
146.136,0.00213623,0.00793457,0.0332642,0.0201416
146.142,-0.00915527,-0.00457764,0.00488281,0.0192261
146.148,-0.0119019,-0.00549316,-0.0314331,0.0164795
146.154,0.0106812,-0.0201416,-0.0198364,0.00183105
146.16,0.0213623,0.010376,0.00335693,-0.00274658
146.166,0.00762939,0.0210571,0.0100708,0.0170898
146.172,-0.0314331,0.0109863,-0.0253296,0.0201416
146.178,-0.0491333,-0.0253296,-0.0274658,-0.00274658
146.184,-0.0250244,-0.0222778,-0.0332642,-0.00427246
146.19,0.0143433,-0.0131226,-0.012207,0.00335693
146.196,0.0216675,-0.00701904,0.0180054,0.0180054
146.202,-0.000915527,-0.00274658,0.0247192,0.0289917
146.208,-0.0256348,-0.00274658,-0.00762939,0.00854492
146.214,-0.0259399,-0.00762939,-0.00305176,-0.0119019
146.22,-0.00915527,0.015564,0.0186157,-0.0115967
146.226,-0.0128174,-0.00305176,0.0213623,-0.00152588
146.232,-0.017395,-0.0119019,0.00488281,0.0100708
146.238,0.0109863,-0.010376,-0.0109863,0.0177002
146.244,0.0195313,-0.0180054,-0.0299072,0.000610352
146.25,0.0106812,-0.0137329,0.0161743,0.0109863
146.256,-0.00671387,0.0088501,0.0177002,0.0143433
146.262,-0.0311279,0.0137329,0.0253296,0.0115967
146.268,-0.0234985,0.0222778,-0.0088501,0.00671387
146.274,-0.0350952,-0.00640869,-0.0198364,0.0219727
146.28,-0.0131226,0.017395,-0.0405884,-0.00183105
146.286,0.0125122,-0.027771,-0.0268555,-0.0012207
146.292,0.0164795,-0.0119019,-0.0167847,-0.00244141
146.298,-0.00366211,-0.00335693,0.00946045,0.00610352
146.304,0.00823975,0.00762939,0.0274658,0.0183105
146.31,-0.0106812,-0.00732422,0.0164795,0.0146484
146.316,-0.0234985,-0.0558472,0.00244141,0.0158691
146.322,-0.0109863,-0.0354004,-0.00549316,-0.00244141
146.328,0.00396729,0.00427246,0.00823975,-0.00915527
146.334,-0.0112915,0.0170898,0.00915527,0.00823975
146.34,-0.00640869,0.022583,0.0115967,0.0219727
146.346,-0.00854492,0.0167847,-0.0158691,0.0234985
146.352,0.00732422,0.0238037,-0.0494385,0.00762939
146.358,0.000610352,-0.0210571,-0.0442505,0.012207
146.364,-0.017395,-0.0323486,0.0216675,0.0131226
146.37,-0.0216675,-0.0164795,0.0234985,0.00549316
146.376,-0.0393677,-0.0216675,0.00305176,0.0100708
146.382,-0.000305176,0.00854492,-0.00610352,0.0161743
146.388,0.00213623,0.0170898,-0.0323486,0.0119019
146.394,-0.0109863,0.0305176,-0.0198364,-0.0112915
146.4,-0.010376,0.0198364,0.00579834,-0.00793457
146.406,-0.022583,-0.0161743,0.0283813,0.000915527
146.412,0.0106812,-0.0234985,0.0317383,0.012207
146.418,0.0259399,-0.0125122,0.0189209,0.00579834
146.424,-0.00488281,-0.0204468,0.00366211,0.00762939
146.43,-0.0100708,-0.0012207,-0.0115967,0.0170898
146.436,-0.00579834,-0.00732422,-0.0149536,0.0201416
146.442,-0.0250244,0.0213623,-0.0204468,0.0152588
146.448,0.00335693,0.00518799,-0.000610352,0.00701904
146.454,0.00640869,-0.0186157,-0.00579834,0.00366211
146.46,0.0189209,-0.0201416,0.0100708,0.00213623
146.466,-0.00152588,0.020752,0.0161743,0.00488281
146.472,-0.00915527,-0.00610352,-0.00213623,0.0112915
146.478,-0.0134277,-0.03479,-0.0115967,0.00183105
146.484,-0.0393677,-0.0244141,-0.00183105,0.0125122
146.49,-0.0177002,-0.00701904,-0.00549316,-0.00549316
146.496,0.0167847,0.00793457,0.00854492,-0.00640869
146.502,-0.00946045,0.0195313,0.0280762,0.0164795
146.508,-0.0164795,-0.00549316,-0.00488281,0.027771
146.514,-0.00274658,-0.0341797,-0.0561523,0.00640869
146.52,0.00305176,-0.0143433,-0.038147,0.0143433
146.526,0.00335693,0.00244141,-0.0164795,0.000305176
146.532,-0.00701904,0.0180054,0.0387573,0.0192261
146.538,-0.0222778,0.0204468,0.0195313,0.00793457
146.544,-0.0143433,0.0164795,-0.00579834,0.00335693
146.55,-0.00213623,-0.0170898,-0.00488281,-0.00366211
146.556,-0.0109863,-0.0271606,0.0131226,-0.00732422
146.562,0.0131226,0.00427246,-0.0247192,0.0106812
146.568,0.00457764,-0.00823975,-0.0115967,0.0238037
146.574,0.00823975,-0.0350952,0.00335693,0.0158691
146.58,-0.000610352,-0.0363159,0.0210571,0.00732422
146.586,-0.0192261,0.00427246,0.00274658,-0.00946045
146.592,-0.0271606,0.015564,-0.00244141,-0.00976563
146.598,-0.0228882,0.0262451,-0.0219727,0.000305176
146.604,-0.0167847,0.0195313,-0.0219727,0.0372314
146.61,0.0106812,0.010376,0.00335693,0.0317383
146.616,-0.010376,0.00152588,-0.020752,0.020752
146.622,0.000915527,0.00152588,-0.00915527,0.00457764
146.628,-0.00946045,-0.0177002,0.0253296,-0.00427246
146.634,-0.00976563,-0.00366211,0.0213623,-0.00976563
146.64,0.00793457,-0.0128174,-0.000915527,-0.00274658
146.646,-0.0161743,-0.0100708,-0.00274658,0.00183105
146.652,-0.00701904,-0.0180054,0.0183105,0.0119019
146.658,-0.0012207,-0.0143433,0.00640869,0.0228882
146.664,-0.0256348,0.00183105,0.0296021,0.0231934
146.67,0.00976563,0.00488281,-0.0152588,0.0109863
146.676,0.0161743,-0.0305176,-0.0390625,-0.0119019
146.682,0.00396729,-0.0012207,-0.0170898,-0.00457764
146.688,-0.0268555,0.0390625,-0.0262451,0.00701904
146.694,-0.0497437,0.0137329,-0.00671387,0.00793457
146.7,-0.0317383,-0.0177002,-0.0204468,0.0140381
146.706,0.0112915,-0.0323486,-0.00427246,0.010376
146.712,0.0106812,-0.0189209,-0.00152588,-0.00854492
146.718,0.00305176,0.00457764,0.0131226,0.00335693
146.724,0.000915527,0.0183105,-0.000610352,0.015564
146.73,-0.0125122,0.000610352,-0.0134277,0.00823975
146.736,-0.0106812,-0.0134277,-0.00610352,0.0125122
146.742,0.0012207,0.000305176,0.00946045,0.017395
146.748,0.0250244,0.012207,0.0106812,0.00549316
146.754,0.0134277,-0.0012207,0.00610352,-0.00457764
146.76,-0.0100708,-0.00610352,-0.010376,0.0149536
146.766,-0.0198364,-0.00854492,0.0296021,0.0262451
146.772,-0.0445557,-0.0134277,0.0289917,0.027771
146.778,-0.00976563,-0.0140381,-0.0143433,0.00946045
146.784,-0.0250244,-0.0143433,-0.0186157,-0.0125122
146.79,-0.0289917,0.000610352,-0.0305176,-0.0265503
146.796,0.0134277,-0.00762939,0.00579834,-0.00244141
146.802,-0.0100708,0.0146484,-0.000915527,0.000305176
146.808,-0.00366211,0.0183105,-0.0149536,0.0131226
146.814,0.00915527,0.00488281,-0.000610352,0.0149536
146.82,0.0180054,-0.0192261,-0.00488281,0.0308228
146.826,-0.0088501,-0.010376,-0.00762939,0.0274658
146.832,-0.00976563,0.0125122,0.0192261,0.00610352
146.838,-0.0241089,0.00762939,-0.0152588,-0.00732422
146.844,-0.0421143,-0.00457764,0.00457764,-0.0192261
146.85,0.0146484,-0.0247192,0.00976563,-0.027771
146.856,0.0177002,-0.0338745,0.015564,-0.0012207
146.862,0.0146484,0.00244141,0.0143433,0.0280762
146.868,-0.0201416,-0.00671387,-0.0100708,0.0448608
146.874,-0.0256348,0.00976563,-0.00732422,0.0448608
146.88,0.000610352,0.0119019,-0.0238037,0.0192261
146.886,0.00396729,-0.00518799,-0.00946045,0.00274658
146.892,-0.0152588,-0.0180054,-0.0119019,-0.00640869
146.898,-0.0180054,-0.0378418,-0.0109863,-0.00396729
146.904,-0.0109863,-0.0201416,-0.0109863,-0.00152588
146.91,-0.00823975,0.0161743,-0.00488281,-0.00488281
146.916,-0.0152588,0.0299072,0.00854492,-0.00213623
146.922,-0.00610352,0.0100708,0.00671387,0.00854492
146.928,0.00549316,0.0180054,0.00976563,0.020752
146.934,0.00701904,-0.00244141,0.0152588,0.0137329
146.94,-0.017395,-0.0210571,0.00610352,0.00946045
146.946,-0.0253296,-0.0286865,0.00457764,0.0177002
146.952,0.0158691,-0.0201416,0.00549316,-0.00396729
146.958,0.00335693,-0.0231934,0.012207,0.000915527
146.964,-0.0146484,0.012207,-0.022583,0.0204468
146.97,0.00152588,0.015564,-0.0296021,0.017395
146.976,0.00671387,0.0106812,-0.00488281,0.0213623
146.982,-0.0012207,-0.00549316,-0.012207,-0.00366211
146.988,-0.000915527,-0.0100708,0.0219727,-0.0216675
146.994,0.00183105,0.00671387,0.00427246,-0.00274658
147,-0.0460815,-0.0180054,-0.0271606,0.00823975
147.006,-0.0134277,-0.0149536,-0.0271606,0.012207
147.012,-0.012207,-0.000305176,0.00335693,0.0259399
147.018,-0.000915527,-0.015564,0.0280762,0.0369263
147.024,0.0128174,-0.0195313,0.0360107,0.0164795
147.03,-0.0112915,0.00640869,0.0128174,-0.00152588
147.036,-0.0369263,0.0219727,-0.0180054,-0.0119019
147.042,-0.0262451,0.00488281,-0.0241089,-0.0183105
147.048,0.00427246,0.00396729,-0.0524902,-0.000915527
147.054,-0.00213623,0.0204468,-0.0283813,0.00762939
147.06,0.0228882,0.00732422,-0.00549316,0.000305176
147.066,0.0119019,-0.00213623,0.0256348,0.00549316
147.072,-0.0143433,-0.00823975,0.0140381,0.0128174
147.078,-0.0109863,0.00396729,0.0259399,0.0109863
147.084,-0.0109863,-0.00793457,-0.00671387,0.0238037
147.09,0.00366211,-0.0198364,-0.0192261,0.0134277
147.096,0.00213623,-0.0186157,0.00732422,-0.00183105
147.102,-0.0152588,-0.0186157,-0.0088501,-0.000305176
147.108,-0.0247192,-0.00213623,-0.0180054,0.0170898
147.114,0.00244141,0.0320435,-0.00762939,0.0152588
147.12,0.00640869,-0.0180054,0.020752,0.00701904
147.126,-0.0213623,-0.0448608,0.00305176,0.000305176
147.132,-0.0195313,-0.0106812,0.0134277,0.00610352
147.138,0.00579834,0.0253296,0.0476074,0.0222778
147.144,0,0.0109863,-0.000915527,0.0186157
147.15,-0.0125122,0.0213623,-0.0289917,0.00305176
147.156,-0.0180054,0.0204468,-0.0375366,-0.0149536
147.162,-0.0149536,-0.0210571,-0.0323486,0.00579834
147.168,0.00732422,-0.0234985,0.00640869,0.0128174
147.174,0.0012207,0.00701904,0.0183105,0.0167847
147.18,-0.00762939,-0.00244141,-0.0271606,0.0109863
147.186,-0.0128174,-0.0140381,-0.00915527,0.00854492
147.192,0.00549316,0.000915527,-0.00335693,0.010376
147.198,0.00366211,-0.0158691,-0.00549316,0.0100708
147.204,0.00335693,-0.0164795,0.0180054,0.00488281
147.21,0.000305176,-0.0354004,0.0350952,-0.00549316
147.216,-0.0012207,0.00701904,0.032959,-0.00640869
147.222,-0.00823975,0.0170898,0.00610352,0.00579834
147.228,-0.0210571,0.0189209,-0.0320435,0.0210571
147.234,-0.0241089,-0.00305176,-0.0250244,0.0088501
147.24,-0.0177002,-0.00549316,-0.0106812,0.00427246
147.246,-0.0143433,-0.0180054,0.0158691,0.00701904
147.252,0.00518799,-0.00946045,0.00610352,0.017395
147.258,0.00732422,-0.00762939,0.0012207,0.0137329
147.264,0.00396729,-0.00274658,0.00213623,0.0109863
147.27,0.00946045,-0.00671387,-0.0088501,0.000305176
147.276,-0.00946045,0.00701904,0.000915527,0.0106812
147.282,-0.0137329,0.0213623,-0.0234985,0.0125122
147.288,-0.0262451,0.0115967,-0.00701904,0.0140381
147.294,-0.0183105,-0.0115967,-0.00610352,0.00640869
147.3,-0.0112915,-0.0189209,-0.0146484,0.00549316
147.306,-0.000305176,-0.0192261,-0.017395,0.00335693
147.312,0.00488281,-0.0119019,0.0088501,0.0140381
147.318,-0.0216675,0.00793457,0.0256348,0.022583
147.324,-0.0152588,-0.000305176,0.000610352,0.00854492
147.33,0.0128174,-0.0259399,-0.000915527,-0.00701904
147.336,-0.00549316,0,0.0134277,-0.010376
147.342,0.00457764,0.00518799,0.00854492,-0.00518799
147.348,-0.00854492,-0.00366211,-0.0292969,0.0167847
147.354,-0.0271606,-0.0189209,-0.0216675,0.0268555
147.36,-0.00732422,-0.0125122,-0.0222778,0.015564
147.366,0.00457764,0.00152588,-0.0152588,0.00640869
147.372,-0.010376,-0.012207,-0.0134277,-0.000610352
147.378,0.00823975,0.00579834,-0.00305176,-0.00366211
147.384,-0.00640869,0.0210571,0.0128174,0.00152588
147.39,-0.0186157,0.012207,0.0430298,0.00701904
147.396,-0.0195313,-0.0109863,0.0216675,-0.000915527
147.402,-0.000915527,0.0143433,0.00793457,0.00946045
147.408,0.00701904,-0.00335693,-0.0167847,0.010376
