"Time","emgs"
43.848,0.00305176,-0.0088501,-0.00579834,-0.000610352
43.854,-0.00396729,-0.00823975,-0.00427246,0.00915527
43.86,-0.0125122,-0.00915527,-0.000610352,0.00701904
43.866,-0.012207,-0.00427246,-0.0012207,0.00610352
43.872,-0.00946045,-0.00183105,-0.000305176,0.00396729
43.878,-0.010376,0.0012207,-0.00183105,0.0115967
43.884,-0.00305176,-0.00457764,-0.00946045,0.00762939
43.89,-0.00152588,-0.00213623,-0.00183105,0.00579834
43.896,-0.00549316,-0.000305176,-0.00213623,0.00244141
43.902,-0.00305176,-0.0115967,-0.000915527,0.00152588
43.908,-0.00183105,-0.00396729,0.00335693,0.00427246
43.914,-0.00640869,-0.00183105,-0.00213623,0.00671387
43.92,-0.00579834,0.000915527,-0.00335693,0.0216675
43.926,-0.00610352,-0.00518799,0,0.012207
43.932,-0.00335693,-0.00701904,-0.000915527,0.00457764
43.938,-0.00762939,-0.0088501,-0.00244141,0.00274658
43.944,-0.00366211,0.00183105,-0.00305176,0.00701904
43.95,-0.00823975,-0.00274658,-0.00457764,0.0088501
43.956,-0.00915527,-0.00427246,-0.00213623,0.00793457
43.962,-0.00732422,-0.00701904,0.000305176,0.00549316
43.968,-0.00946045,-0.00305176,-0.0012207,0.0100708
43.974,-0.00457764,-0.00701904,0.00366211,0.0106812
43.98,0.00610352,-0.00152588,0.000915527,0.00152588
43.986,-0.00579834,-0.000915527,-0.000915527,0.00427246
43.992,-0.0109863,-0.00213623,-0.00549316,0.010376
43.998,-0.00549316,-0.00671387,-0.00732422,0.0112915
44.004,-0.00610352,-0.00152588,-0.00518799,0.00793457
44.01,-0.00488281,-0.00274658,-0.00457764,0.012207
44.016,-0.00701904,0.00152588,-0.000915527,0.00488281
44.022,-0.00244141,-0.00244141,-0.00396729,-0.000610352
44.028,-0.0128174,-0.00427246,-0.000610352,0.00335693
44.034,-0.00671387,-0.00671387,-0.00427246,0.00762939
44.04,-0.00427246,-0.00610352,-0.00213623,0.00671387
44.046,-0.00457764,-0.000610352,-0.000915527,0.00183105
44.052,-0.0134277,-0.00488281,0.00152588,0.0100708
44.058,-0.00762939,-0.00305176,-0.00244141,0.00549316
44.064,-0.010376,-0.00854492,-0.00793457,0.00549316
44.07,-0.00823975,-0.00549316,-0.00152588,0.00610352
44.076,-0.00732422,-0.00152588,-0.00366211,0.000305176
44.082,-0.00335693,-0.00335693,0.00213623,0.00396729
44.088,-0.00701904,-0.00305176,-0.00366211,0.00946045
44.094,-0.0100708,-0.00152588,-0.00549316,0.0146484
44.1,-0.00488281,-0.00427246,-0.00305176,0.00976563
44.106,-0.00518799,-0.00701904,-0.000610352,0.0100708
44.112,0.00579834,-0.00732422,0.00335693,0.00549316
44.118,-0.00671387,-0.00640869,-0.00457764,0.0134277
44.124,-0.00366211,-0.00549316,0.000305176,0.00762939
44.13,-0.00579834,0.00152588,0.000610352,0.00701904
44.136,-0.0115967,0.000305176,-0.00213623,0.00305176
44.142,-0.0140381,-0.000915527,-0.00396729,0.00549316
44.148,-0.0112915,-0.00366211,-0.00305176,0.00915527
44.154,0.000915527,-0.00854492,-0.00823975,0.00518799
44.16,-0.00427246,-0.00183105,-0.00579834,0.0149536
44.166,-0.00366211,-0.00213623,-0.00244141,0.00671387
44.172,-0.000915527,0,-0.00152588,0.0119019
44.178,-0.00823975,0.000610352,0.000610352,0.00518799
44.184,-0.0161743,-0.00732422,-0.000305176,0.00946045
44.19,-0.00335693,-0.00579834,-0.00366211,0.00366211
44.196,0.00457764,-0.00305176,0.0012207,0.00335693
44.202,0.000610352,-0.0088501,0.00183105,0.0158691
44.208,-0.0164795,-0.00366211,0.000610352,0.0088501
44.214,-0.00793457,-0.00213623,-0.00457764,0.00518799
44.22,-0.00671387,-0.00457764,-0.000610352,0.00640869
44.226,-0.0088501,-0.00518799,-0.00183105,0.00213623
44.232,-0.00732422,-0.00335693,-0.00549316,0.0146484
44.238,-0.00396729,-0.00640869,-0.00335693,0.00854492
44.244,-0.00274658,-0.00610352,-0.000305176,0.00854492
44.25,0.00274658,-0.00213623,-0.00213623,0.00915527
44.256,-0.0140381,-0.00946045,-0.00396729,0.00213623
44.262,-0.0119019,-0.000915527,-0.0119019,-0.00213623
44.268,-0.0128174,0.00366211,-0.00457764,0.00488281
44.274,0.00549316,0.00366211,-0.00152588,0.00732422
44.28,0.00488281,-0.0088501,-0.00213623,0.010376
44.286,-0.0195313,-0.00762939,-0.00396729,0.012207
44.292,-0.0140381,-0.00183105,0.0012207,0.00488281
44.298,-0.00915527,-0.00488281,0.00579834,0.00640869
44.304,-0.00762939,-0.00518799,0.00457764,0.0115967
44.31,-0.00640869,-0.00396729,-0.000305176,0.00671387
44.316,-0.00732422,-0.00488281,-0.00335693,0.0180054
44.322,-0.0137329,-0.00488281,-0.00244141,0.0131226
44.328,-0.00854492,-0.00152588,0.000610352,0.00396729
44.334,-0.000305176,-0.00427246,-0.00579834,0.000610352
44.34,-0.000610352,-0.000305176,-0.00976563,0.00518799
44.346,-0.000305176,-0.00701904,-0.00854492,0.0012207
44.352,-0.000610352,0.00183105,-0.00305176,0.00457764
44.358,-0.00762939,-0.00183105,0.0012207,0.0106812
44.364,-0.0131226,-0.00732422,-0.00396729,0.0222778
44.37,-0.000610352,-0.00335693,0.00335693,0.0119019
44.376,-0.00427246,-0.00396729,0,0.010376
44.382,-0.00732422,-0.00549316,0.000915527,0.0112915
44.388,-0.00732422,-0.00732422,-0.00152588,0.00366211
44.394,-0.00396729,-0.00274658,-0.00457764,-0.00244141
44.4,-0.00213623,-0.00244141,-0.0012207,0.0106812
44.406,-0.00305176,-0.00152588,-0.00213623,0.00640869
44.412,-0.00457764,-0.00244141,-0.00213623,0.00244141
44.418,-0.00152588,-0.00946045,-0.00488281,0.0100708
44.424,-0.00183105,-0.00457764,-0.00427246,0.0088501
44.43,-0.0100708,-0.00244141,0.00305176,0.0109863
44.436,-0.012207,-0.00274658,-0.00335693,0.00427246
44.442,-0.0192261,-0.00213623,-0.00335693,0.00457764
44.448,-0.00640869,-0.010376,-0.00396729,0.00610352
44.454,-0.00823975,-0.00335693,-0.0012207,0.00396729
44.46,0.00244141,-0.00427246,-0.00274658,0.00732422
44.466,-0.00244141,-0.00518799,-0.00152588,0.00396729
44.472,-0.00854492,-0.00274658,-0.00335693,0.00946045
44.478,-0.00732422,-0.00762939,-0.000915527,0.00427246
44.484,-0.00457764,-0.00518799,-0.00274658,0.0112915
44.49,-0.012207,-0.000610352,0.00274658,0.00518799
44.496,-0.010376,0.000915527,-0.00244141,0.00946045
44.502,-0.00396729,0.000610352,0.00244141,0.00396729
44.508,-0.00549316,-0.00213623,-0.00976563,0.00915527
44.514,-0.00518799,-0.00640869,-0.00671387,0.00976563
44.52,-0.00915527,-0.00793457,-0.00305176,0.00762939
44.526,-0.00946045,-0.00274658,-0.00244141,0.0088501
44.532,-0.00152588,-0.00213623,-0.000610352,0.00518799
44.538,-0.00488281,-0.00335693,-0.00579834,-0.00701904
44.544,-0.00518799,-0.00549316,-0.00305176,-0.000305176
44.55,-0.00366211,-0.00671387,-0.0012207,0.00549316
44.556,-0.0119019,-0.010376,-0.00305176,0.00671387
44.562,-0.0125122,-0.00274658,0.000610352,0.015564
44.568,-0.00823975,0.00183105,-0.00244141,0.0244141
44.574,-0.00579834,-0.00213623,0.000610352,0.0146484
44.58,-0.00549316,-0.000915527,-0.00335693,0.00579834
44.586,-0.00213623,-0.00518799,-0.000915527,0.00183105
44.592,0.0012207,-0.00274658,-0.000610352,-0.00213623
44.598,-0.00427246,-0.00152588,-0.00549316,0.0140381
44.604,-0.00518799,-0.00610352,-0.00213623,0.00701904
44.61,-0.0012207,-0.00457764,-0.00305176,-0.000610352
44.616,-0.00610352,-0.00701904,0.00213623,0.0109863
44.622,-0.00152588,-0.00732422,-0.00213623,0.00701904
44.628,-0.0125122,-0.0012207,0,0.000305176
44.634,-0.00946045,-0.000610352,-0.00915527,0.00671387
44.64,-0.00946045,0,-0.00427246,0.0131226
44.646,-0.0100708,-0.00732422,-0.00152588,0.00274658
44.652,-0.0125122,-0.00152588,0.000915527,0.00854492
44.658,-0.00274658,0.00213623,0.000305176,0.00732422
44.664,-0.000610352,-0.00152588,-0.00488281,0.00152588
44.67,-0.00274658,-0.00518799,-0.00488281,0.0088501
44.676,-0.00823975,-0.00396729,-0.00305176,0.00244141
44.682,-0.0012207,-0.00640869,0.00274658,0.0146484
44.688,-0.0100708,-0.00610352,-0.00244141,0.0161743
44.694,-0.00732422,-0.0012207,0.0012207,0.015564
44.7,-0.00671387,-0.00793457,-0.0012207,-0.00274658
44.706,-0.00396729,-0.00732422,-0.00305176,-0.00427246
44.712,-0.020752,-0.00335693,-0.00488281,0.00366211
44.718,-0.00762939,-0.00640869,-0.0134277,0.00366211
44.724,-0.000610352,-0.00244141,-0.010376,0.00915527
44.73,-0.00823975,-0.00213623,0.00518799,0.012207
44.736,-0.00762939,-0.00396729,0.00244141,0.00732422
44.742,-0.00396729,-0.00183105,-0.00152588,0.00854492
44.748,-0.010376,-0.00701904,0.00427246,0.0100708
44.754,-0.00152588,-0.0012207,0.0012207,0.00701904
44.76,-0.00640869,-0.00305176,-0.000915527,0.0100708
44.766,-0.00579834,-0.0112915,-0.0241089,0.00335693
44.772,-0.00579834,-0.00610352,-0.00457764,0.00335693
44.778,-0.00549316,-0.00610352,0.00244141,0.00579834
44.784,-0.0134277,0.00244141,0.0100708,0.015564
44.79,-0.0192261,0.0012207,0.00976563,0.00946045
44.796,-0.00976563,-0.00732422,0.00518799,0.012207
44.802,-0.00610352,-0.000305176,-0.00152588,0.0198364
44.808,0,-0.00549316,0.0012207,0.0134277
44.814,0.00152588,-0.012207,-0.00671387,-0.00183105
44.82,-0.00305176,-0.00610352,-0.00823975,0.00488281
44.826,-0.00305176,-0.000610352,-0.00610352,0.0204468
44.832,-0.00335693,0.000305176,-0.00732422,0.0430298
44.838,-0.00915527,-0.0012207,0.00152588,-0.00244141
44.844,-0.00488281,-0.00335693,0.000610352,-0.0338745
44.85,-0.0137329,-0.00610352,-0.00335693,-0.039978
44.856,-0.0119019,-0.00976563,-0.00244141,-0.0158691
44.862,-0.00335693,0.00183105,-0.00640869,0.00274658
44.868,-0.00701904,-0.00518799,-0.00366211,0.000305176
44.874,-0.00335693,-0.000610352,-0.00366211,0.0143433
44.88,-0.00335693,-0.00335693,-0.00640869,0.0216675
44.886,-0.00610352,-0.00732422,-0.00488281,0.0204468
44.892,-0.00671387,-0.00152588,0.00183105,0.0244141
44.898,-0.0109863,0.000305176,0.0012207,0.0180054
44.904,-0.00488281,-0.00701904,-0.00274658,0.0219727
44.91,-0.00549316,-0.00396729,-0.00183105,0.0140381
44.916,-0.00915527,-0.00244141,-0.00213623,0.0012207
44.922,-0.010376,-0.00610352,-0.00244141,-0.000305176
44.928,-0.00152588,-0.00274658,-0.00701904,0.00488281
44.934,-0.000305176,-0.00732422,-0.00946045,0.00946045
44.94,-0.0100708,-0.00335693,-0.00152588,0.00671387
44.946,-0.0109863,-0.00457764,0.00305176,0.0125122
44.952,-0.010376,-0.0119019,-0.0012207,-0.000305176
44.958,-0.00640869,-0.00335693,-0.0012207,0.0106812
44.964,-0.00610352,-0.0012207,-0.000305176,0.00732422
44.97,-0.00427246,-0.00671387,-0.00488281,0.0204468
44.976,-0.000610352,-0.00213623,-0.00274658,0.00305176
44.982,-0.00793457,0.00274658,-0.00244141,-0.00518799
44.988,-0.00244141,-0.00640869,-0.00457764,0.00579834
44.994,-0.00701904,-0.00274658,-0.00427246,0.00457764
45,-0.00335693,-0.00396729,-0.000915527,0.0088501
45.006,-0.00518799,-0.00335693,-0.00244141,0.0134277
45.012,-0.0125122,-0.010376,-0.00671387,0.00915527
45.018,-0.00152588,-0.00396729,-0.000610352,0.00946045
45.024,-0.00427246,0.000915527,0.00457764,0.00518799
45.03,-0.00549316,-0.000305176,0,0.00610352
45.036,-0.0128174,-0.00640869,-0.00701904,0.00762939
45.042,-0.012207,0.000610352,0,0.00305176
45.048,0,-0.00305176,-0.00213623,0.0106812
45.054,-0.00518799,-0.00457764,-0.00305176,0
45.06,-0.00427246,-0.00579834,-0.000915527,0.00549316
45.066,-0.00671387,-0.00488281,-0.00915527,0.00610352
45.072,-0.00732422,-0.00854492,-0.00152588,0.00549316
45.078,-0.00640869,-0.0012207,0.000915527,0.0167847
45.084,-0.00152588,-0.00366211,-0.00305176,0.00854492
45.09,-0.00579834,-0.0012207,-0.00152588,0.000915527
45.096,-0.00549316,-0.00244141,-0.00152588,-0.000610352
45.102,-0.0134277,-0.00640869,-0.00396729,0.0106812
45.108,-0.0137329,-0.00793457,-0.00671387,0.00640869
45.114,-0.000610352,-0.00976563,0.00244141,0.00854492
45.12,0.00152588,-0.00946045,-0.00457764,0.00732422
45.126,-0.00457764,0.000610352,0.00152588,0.015564
45.132,0,-0.00213623,-0.00366211,0.0012207
45.138,-0.0109863,-0.000305176,-0.00305176,0.000305176
45.144,-0.0112915,-0.00335693,-0.00488281,0.00854492
45.15,-0.0112915,-0.00915527,0.000610352,0.0137329
45.156,-0.00823975,-0.00457764,-0.00152588,0.00732422
45.162,-0.0012207,-0.00549316,0.00244141,0.00274658
45.168,-0.00976563,-0.00305176,-0.00274658,0.00915527
45.174,-0.00549316,-0.0012207,-0.00610352,-0.00152588
45.18,-0.00427246,0.00274658,0,0.00701904
45.186,-0.00305176,-0.00305176,-0.00427246,0.00549316
45.192,-0.00976563,-0.00732422,-0.00183105,0.00823975
45.198,-0.00854492,-0.00640869,-0.0012207,0.00854492
45.204,-0.0131226,-0.00213623,0.00244141,0.0177002
45.21,-0.0088501,-0.00427246,0.000915527,0.015564
45.216,-0.00152588,0.000915527,0.00213623,0.000305176
45.222,-0.00366211,-0.00793457,-0.00274658,0.0125122
45.228,-0.0012207,-0.00488281,-0.00976563,0.0137329
45.234,-0.00610352,-0.00274658,-0.00366211,0.00976563
45.24,-0.00427246,-0.00152588,0,0.000305176
45.246,-0.0140381,-0.00244141,0.0012207,-0.00183105
45.252,-0.010376,-0.00457764,-0.00366211,0.00518799
45.258,0.0012207,-0.00762939,-0.00518799,0.00915527
45.264,-0.010376,-0.00762939,-0.00305176,0.012207
45.27,-0.00549316,-0.00305176,0.000305176,0.010376
45.276,-0.00549316,-0.00244141,-0.00274658,0.0125122
45.282,-0.00732422,-0.00244141,-0.00152588,0.00366211
45.288,-0.00518799,-0.00152588,-0.0012207,-0.00213623
45.294,-0.00457764,-0.00305176,-0.00244141,0.0106812
45.3,-0.00640869,-0.000610352,-0.00488281,0.0115967
45.306,-0.00610352,-0.00457764,-0.00335693,0.0106812
45.312,-0.010376,0.00152588,-0.000610352,-0.000305176
45.318,-0.00671387,0.000305176,-0.000915527,0.00732422
45.324,-0.00244141,-0.00335693,0,0.015564
45.33,-0.00244141,-0.00518799,0.0012207,0.0125122
45.336,-0.00518799,-0.00427246,0.00366211,0.00305176
45.342,-0.00579834,-0.000305176,-0.00396729,0.0143433
45.348,-0.0088501,-0.00213623,-0.00244141,0.0106812
45.354,-0.00640869,-0.00213623,-0.00427246,0.000610352
45.36,-0.00549316,-0.00518799,-0.00610352,-0.0088501
45.366,0.00244141,-0.00427246,-0.0012207,-0.00549316
45.372,0.00152588,-0.00732422,-0.00549316,-0.000610352
45.378,-0.0140381,-0.00610352,-0.00305176,0.00305176
45.384,-0.0140381,-0.00366211,0.0012207,0.0231934
45.39,-0.00701904,-0.00274658,-0.00244141,0.0253296
45.396,-0.00549316,-0.00488281,-0.00457764,0.0192261
45.402,-0.00793457,-0.00457764,0.00305176,0.0149536
45.408,-0.00152588,-0.000610352,-0.00274658,0.00488281
45.414,-0.00701904,-0.00701904,-0.00274658,0.00274658
45.42,-0.00579834,-0.00793457,-0.00335693,0.00732422
45.426,-0.00396729,0.00183105,-0.00183105,0.00640869
45.432,-0.00244141,-0.00152588,0.0012207,0.0088501
45.438,-0.0112915,-0.00457764,-0.00213623,0.00305176
45.444,-0.00457764,-0.00366211,-0.000305176,0.00213623
45.45,-0.00518799,-0.000610352,0.00244141,0.00854492
45.456,-0.0115967,-0.00518799,0,0.00610352
45.462,-0.00244141,-0.00213623,-0.00701904,0.00366211
45.468,0.000610352,-0.000610352,-0.00366211,0.00549316
45.474,-0.00488281,0,-0.00366211,0.00396729
45.48,-0.00549316,-0.00610352,0.000610352,0.00488281
45.486,-0.00457764,-0.00335693,-0.000915527,0.00946045
45.492,-0.00549316,-0.000305176,0.000305176,0.00823975
45.498,-0.015564,-0.00762939,-0.00244141,0.0106812
45.504,-0.00610352,-0.00457764,-0.00335693,0.00946045
45.51,-0.00579834,-0.00366211,0.00213623,0.00610352
45.516,-0.00549316,0.000305176,-0.00183105,0.00579834
45.522,0.0012207,-0.00274658,-0.00335693,0.00610352
45.528,0.000610352,-0.00427246,-0.00366211,0.00854492
45.534,-0.00671387,-0.00244141,-0.00518799,0.00976563
45.54,-0.00457764,-0.00396729,-0.00213623,-0.000610352
45.546,-0.00976563,-0.000915527,0.0012207,0.0115967
45.552,-0.0125122,-0.00640869,-0.00518799,0.00396729
45.558,-0.00488281,-0.000610352,-0.0012207,0.00701904
45.564,-0.00396729,-0.00335693,-0.00274658,0.00671387
45.57,-0.00762939,-0.00244141,0.000610352,0.00579834
45.576,-0.00396729,-0.00610352,0.000305176,0.0109863
45.582,-0.00701904,-0.00427246,-0.00244141,0.00762939
45.588,-0.00579834,-0.0012207,-0.0012207,0.0088501
45.594,-0.00396729,-0.00427246,-0.00152588,0
45.6,-0.00854492,-0.00488281,-0.0100708,0.00183105
45.606,-0.00793457,-0.00213623,-0.00366211,0.00701904
45.612,-0.00793457,-0.00579834,-0.000610352,0.015564
45.618,-0.00457764,-0.00396729,-0.00427246,0.0158691
45.624,-0.00549316,0.000305176,0.000610352,0.00579834
45.63,-0.00488281,-0.00854492,-0.0012207,0.00518799
45.636,-0.00762939,-0.00701904,-0.00274658,0.00183105
45.642,-0.0106812,-0.00793457,-0.00335693,0.00610352
45.648,-0.00549316,-0.00396729,-0.00274658,0.00640869
45.654,-0.00976563,0.000610352,0,0.00915527
45.66,-0.010376,0.00183105,-0.00427246,0.00732422
45.666,-0.00274658,-0.00335693,-0.00610352,0.00976563
45.672,-0.00213623,0,0.000915527,0.00854492
45.678,-0.00549316,-0.0088501,-0.00335693,0.00305176
45.684,-0.0088501,-0.00457764,0.00152588,0.0088501
45.69,-0.000915527,-0.00244141,-0.00152588,-0.316162
45.696,-0.00549316,-0.00457764,0.00274658,0.0686646
45.702,-0.00305176,-0.0012207,-0.00244141,0.13031
45.708,-0.00976563,-0.00213623,-0.00854492,0.1474
45.714,-0.0115967,-0.00274658,-0.00732422,0.0973511
45.72,-0.00610352,-0.00518799,0.00183105,0.0378418
45.726,-0.00701904,-0.00183105,-0.00152588,-0.00701904
45.732,-0.00732422,-0.00366211,0.00183105,-0.0265503
45.738,-0.00213623,-0.00732422,-0.00274658,-0.0344849
45.744,-0.000305176,-0.00579834,-0.00244141,-0.0192261
45.75,-0.00366211,-0.00244141,-0.000305176,-0.0198364
45.756,-0.00793457,-0.00152588,-0.00152588,-0.0195313
45.762,-0.00854492,-0.00427246,-0.00305176,-0.010376
45.768,-0.0115967,-0.00244141,-0.000915527,-0.00305176
45.774,-0.00549316,-0.000915527,-0.000915527,0.00518799
45.78,-0.00854492,-0.00640869,-0.00305176,0.00823975
45.786,-0.00579834,-0.00610352,-0.00427246,0.00793457
45.792,-0.00701904,-0.000915527,-0.00488281,0.00366211
45.798,0.00305176,-0.00762939,0.00244141,0.00488281
45.804,-0.0131226,-0.00305176,-0.00335693,0.00823975
45.81,-0.00366211,-0.00396729,0.000915527,0.00671387
45.816,-0.00671387,-0.00762939,-0.00457764,0.00488281
45.822,-0.012207,-0.00488281,-0.00274658,0.00946045
45.828,-0.00732422,-0.00244141,-0.000915527,0.00762939
45.834,0.00152588,0,-0.000610352,0.00640869
45.84,0.00305176,-0.00305176,-0.00396729,0.00274658
45.846,-0.00457764,0.00183105,-0.00610352,0.00396729
45.852,-0.00671387,-0.00701904,-0.00457764,0.0186157
45.858,-0.0137329,-0.00457764,-0.000915527,0.0112915
45.864,-0.00488281,-0.00518799,-0.00305176,0.012207
45.87,-0.0115967,-0.000915527,-0.00427246,0.00335693
45.876,-0.00793457,-0.00793457,-0.00396729,0.00701904
45.882,-0.00274658,-0.00213623,-0.0012207,0.00976563
45.888,-0.00305176,-0.00762939,0.00213623,0.0100708
45.894,-0.00671387,-0.00396729,0,0.0106812
45.9,-0.00518799,-0.00335693,-0.00335693,0.00854492
45.906,0.000610352,0.00183105,-0.00366211,0.00488281
45.912,-0.00640869,-0.00335693,-0.00183105,0.0112915
45.918,-0.00640869,-0.00244141,0.00457764,-0.00488281
45.924,-0.0128174,0.00152588,0.000305176,0.00762939
45.93,-0.00549316,0.000305176,-0.00366211,0.0088501
45.936,-0.00274658,-0.00976563,-0.00640869,0.00549316
45.942,-0.000915527,-0.00732422,-0.000915527,0.0134277
45.948,-0.00396729,-0.00823975,-0.00579834,0.00793457
45.954,-0.012207,-0.00396729,-0.000305176,0.0164795
45.96,-0.012207,-0.00152588,-0.00366211,0.00213623
45.966,-0.0106812,-0.00396729,0.00244141,-0.000305176
45.972,-0.00915527,-0.00518799,-0.000305176,0.00915527
45.978,-0.00274658,-0.00183105,-0.00335693,0.00518799
45.984,-0.00274658,-0.00335693,-0.00671387,0.00274658
45.99,-0.00244141,-0.00701904,0.00244141,0.00183105
45.996,-0.00335693,-0.00457764,0.000305176,0.00823975
46.002,-0.00823975,-0.000915527,0.000610352,0.0115967
46.008,-0.00274658,-0.00427246,-0.00152588,0.00671387
46.014,-0.012207,-0.00549316,-0.000305176,0.0115967
46.02,-0.00396729,-0.00518799,-0.00427246,0.00915527
46.026,-0.00457764,-0.00244141,-0.0012207,0.00732422
46.032,0.00274658,-0.00335693,-0.000610352,0.00762939
46.038,-0.00518799,-0.00488281,-0.00213623,0.00854492
46.044,-0.0115967,-0.00427246,-0.00305176,0.00701904
46.05,-0.00823975,-0.00366211,-0.00152588,0.00854492
46.056,-0.00793457,-0.00396729,0.00244141,0.0119019
46.062,-0.00854492,-0.00244141,-0.00610352,0.00976563
46.068,-0.0140381,-0.00183105,0.000305176,0.00671387
46.074,-0.0100708,-0.00427246,-0.00244141,-0.00457764
46.08,-0.00213623,-0.00152588,0.000915527,0.00305176
46.086,-0.00427246,-0.00305176,0.00213623,0.00701904
46.092,-0.000915527,-0.00274658,-0.00915527,-0.000610352
46.098,-0.00762939,-0.0012207,0,0.00610352
46.104,-0.00854492,-0.00762939,-0.000305176,0.00823975
46.11,-0.00579834,-0.00549316,-0.00274658,0.00610352
46.116,-0.00305176,-0.00152588,-0.0012207,0.00915527
46.122,-0.00396729,0.00366211,-0.00518799,0.0112915
46.128,-0.00183105,-0.00396729,-0.00335693,0.0140381
46.134,-0.00610352,-0.00488281,0.00152588,0.0119019
46.14,-0.00915527,0.000305176,-0.00457764,-0.000915527
46.146,-0.00762939,-0.00457764,0.00274658,0.00152588
46.152,-0.00244141,0.000305176,0.0012207,0.00488281
46.158,-0.00335693,-0.00366211,-0.00274658,0.0140381
46.164,-0.0012207,-0.00396729,0.000610352,0.00762939
46.17,-0.00457764,-0.00640869,-0.00213623,0.00549316
46.176,-0.0088501,-0.00976563,-0.00854492,0.0161743
46.182,-0.00823975,-0.00183105,-0.00213623,0.017395
46.188,-0.00915527,0.000915527,0.000915527,-0.000915527
46.194,-0.00732422,-0.00213623,-0.00457764,-0.00610352
46.2,0.0012207,-0.00427246,-0.00335693,-0.00183105
46.206,-0.0100708,-0.00274658,-0.00244141,-0.0100708
46.212,-0.00701904,-0.00701904,-0.00579834,0.015564
46.218,-0.00549316,-0.00305176,-0.00183105,0.0198364
46.224,-0.00488281,-0.00335693,0,0.0134277
46.23,-0.0088501,0.000305176,-0.00213623,0.0170898
46.236,-0.00915527,-0.0012207,-0.00366211,0.0189209
46.242,0.0012207,-0.0112915,0.00274658,0.0146484
46.248,0.000610352,-0.0149536,-0.00396729,0.00488281
46.254,-0.00793457,-0.00305176,-0.00366211,0.012207
46.26,-0.00946045,-0.00396729,-0.00335693,-0.00335693
46.266,-0.00793457,0.00396729,-0.000610352,-0.0137329
46.272,-0.00579834,-0.00305176,-0.00488281,-0.00671387
46.278,-0.00854492,-0.00610352,0.00152588,0.0131226
46.284,-0.00793457,-0.00732422,-0.00366211,0.0146484
46.29,-0.00427246,-0.0012207,0,0.0177002
46.296,-0.0128174,-0.00732422,-0.000915527,-0.0012207
46.302,0.0469971,-0.00396729,-0.00152588,0.00457764
46.308,-0.0317383,-0.00488281,-0.00427246,0.010376
46.314,-0.000305176,-0.00274658,0.000610352,0.00549316
46.32,0.00610352,-0.00610352,0.000610352,0.00915527
46.326,-0.00335693,-0.00732422,0.000915527,0.0088501
46.332,-0.00762939,-0.00549316,-0.00244141,0.00732422
46.338,-0.00640869,-0.00427246,-0.00305176,0.0106812
46.344,0.0106812,-0.00335693,-0.00335693,0.0012207
46.35,-0.0161743,0.00305176,-0.00518799,-0.000915527
46.356,-0.0109863,-0.00183105,0.0012207,0.0140381
46.362,-0.00518799,-0.00335693,0.00152588,0.00762939
46.368,-0.00213623,-0.00823975,-0.00152588,0.00793457
46.374,-0.00152588,-0.00427246,0.0012207,0.0128174
46.38,-0.0112915,-0.00427246,0.0012207,0.00244141
46.386,-0.0106812,-0.00396729,0.000610352,0.00335693
46.392,-0.00793457,-0.000915527,-0.00396729,-0.000610352
46.398,-0.00396729,0.000915527,-0.00274658,0.0183105
46.404,-0.00457764,-0.00640869,-0.000915527,0.0201416
46.41,-0.010376,-0.00732422,-0.00244141,0.00579834
46.416,-0.0143433,-0.00305176,-0.00854492,0
46.422,-0.000915527,0.00518799,-0.00152588,0.000305176
46.428,-0.0195313,-0.00732422,-0.00244141,0.00335693
46.434,-0.00335693,-0.00335693,-0.000305176,0.0170898
46.44,0.0012207,-0.00518799,-0.00183105,0.0131226
46.446,0.00213623,-0.00640869,-0.000610352,0.00244141
46.452,0.0109863,-0.00274658,-0.00488281,0.00762939
46.458,-0.0671387,-0.00305176,-0.00579834,0.00793457
46.464,-0.0115967,-0.00427246,-0.00213623,0.00152588
46.47,0.00976563,-0.0106812,-0.00274658,0.00518799
46.476,0,-0.0106812,0.000915527,0.0131226
46.482,0.00213623,-0.00488281,0.00305176,-0.00366211
46.488,-0.0152588,-0.00671387,0.0012207,0.00488281
46.494,-0.0244141,-0.00701904,-0.00366211,0.0201416
46.5,-0.0115967,0,-0.00152588,0.00915527
46.506,0.00549316,-0.00213623,-0.00244141,0.00976563
46.512,-0.00366211,-0.00213623,-0.00366211,0.00213623
46.518,0.00152588,0.00610352,-0.00152588,0.00549316
46.524,0,0.00152588,-0.00793457,0.00854492
46.53,0.0210571,0,-0.00152588,0.00793457
46.536,-0.00335693,-0.00549316,0.00183105,0.00854492
46.542,-0.112305,-0.00457764,-0.00396729,0.0119019
46.548,0.0180054,-0.00213623,0.00244141,0.017395
46.554,-0.0180054,-0.00732422,-0.000610352,-0.0128174
46.56,0.0439453,-0.00488281,-0.0012207,0.0180054
46.566,-0.0186157,-0.00762939,-0.00274658,-0.00823975
46.572,0.000610352,-0.000915527,-0.00244141,0.0189209
46.578,0.010376,-0.00152588,0.000915527,0.0177002
46.584,0.0143433,-0.00244141,-0.00213623,0.00946045
46.59,0.00946045,-0.00274658,-0.00579834,0.00183105
46.596,0.0335693,-0.00671387,0.00274658,0.00823975
46.602,0.0814819,-0.00854492,-0.00762939,0.0177002
46.608,-0.0231934,-0.0109863,-0.00488281,-0.0210571
46.614,-0.0982666,-0.0088501,0.00244141,0.0119019
